N,I,H,G,P,K,psnr,total_time,epoch_time
1345.0,1345.0,0,0,1345.0,0,34.13593290030353,0.016048934,0.016048934
1346.0,1346.0,0,0,1346.0,0,34.16541211091416,0.015106712000000001,0.015106712000000001
1347.0,1347.0,0,0,1347.0,0,34.20732992269204,0.015089575000000001,0.015089575000000001
1348.0,1348.0,0,0,1348.0,0,34.206196145068375,0.018884210000000002,0.018884210000000002
1349.0,1349.0,0,0,1349.0,0,34.22582342389273,0.016182603,0.016182603
1350.0,1350.0,0,0,1350.0,0,34.23219246433873,0.016178480000000002,0.016178480000000002
1351.0,1351.0,0,0,1351.0,0,34.238615134796476,0.015628916,0.015628916
1352.0,1352.0,0,0,1352.0,0,34.25197015008632,0.015275179000000002,0.015275179000000002
1353.0,1353.0,0,0,1353.0,0,34.250472495196384,0.01523123,0.01523123
1354.0,1354.0,0,0,1354.0,0,34.251086699981585,0.017883252000000002,0.017883252000000002
1355.0,1355.0,0,0,1355.0,0,34.28915818906332,0.0158844,0.0158844
1356.0,1356.0,0,0,1356.0,0,34.28647745789479,0.016682287,0.016682287
1357.0,1357.0,0,0,1357.0,0,34.28743564113288,0.015469129000000002,0.015469129000000002
1358.0,1358.0,0,0,1358.0,0,34.281491534959315,0.015160068,0.015160068
1359.0,1359.0,0,0,1359.0,0,34.288857873017704,0.015265375000000001,0.015265375000000001
1360.0,1360.0,0,0,1360.0,0,34.28488954392848,0.017751632,0.017751632
1361.0,1361.0,0,0,1361.0,0,34.2819187239605,0.016442462,0.016442462
1362.0,1362.0,0,0,1362.0,0,34.27915442695231,0.016933104,0.016933104
1363.0,1363.0,0,0,1363.0,0,34.30581119281975,0.015292870000000002,0.015292870000000002
1364.0,1364.0,0,0,1364.0,0,34.33863342237733,0.015312500000000001,0.015312500000000001
1365.0,1365.0,0,0,1365.0,0,34.376770959605366,0.015228601000000001,0.015228601000000001
1366.0,1366.0,0,0,1366.0,0,34.36939100441778,0.017858136,0.017858136
1367.0,1367.0,0,0,1367.0,0,34.37961682447812,0.018617182,0.018617182
1368.0,1368.0,0,0,1368.0,0,34.38650018916354,0.016105178,0.016105178
1369.0,1369.0,0,0,1369.0,0,34.39222915025789,0.015686539,0.015686539
1370.0,1370.0,0,0,1370.0,0,34.420098388883055,0.015352374,0.015352374
1371.0,1371.0,0,0,1371.0,0,34.42361854112601,0.016699261,0.016699261
1372.0,1372.0,0,0,1372.0,0,34.43869144691624,0.017604228,0.017604228
1373.0,1373.0,0,0,1373.0,0,34.452632726589655,0.017368428,0.017368428
1374.0,1374.0,0,0,1374.0,0,34.46878501898859,0.016408306,0.016408306
1375.0,1375.0,0,0,1375.0,0,34.547778822980625,0.015607625000000002,0.015607625000000002
1376.0,1376.0,0,0,1376.0,0,34.561307838985634,0.015405859000000001,0.015405859000000001
1377.0,1377.0,0,0,1377.0,0,34.571567073570655,0.015620185000000002,0.015620185000000002
1378.0,1378.0,0,0,1378.0,0,34.57573962249267,0.01970504,0.01970504
1379.0,1379.0,0,0,1379.0,0,34.57876211439016,0.016253264,0.016253264
1380.0,1380.0,0,0,1380.0,0,34.587468194032084,0.015554158,0.015554158
1381.0,1381.0,0,0,1381.0,0,34.58488025614599,0.015577230000000001,0.015577230000000001
1382.0,1382.0,0,0,1382.0,0,34.58182373798227,0.015593586000000001,0.015593586000000001
1383.0,1383.0,0,0,1383.0,0,34.61438685833461,0.016703727,0.016703727
1384.0,1384.0,0,0,1384.0,0,34.6054708494597,0.018317308,0.018317308
1385.0,1385.0,0,0,1385.0,0,34.63043150818821,0.016684802000000002,0.016684802000000002
1386.0,1386.0,0,0,1386.0,0,34.63543678510269,0.015947728,0.015947728
1387.0,1387.0,0,0,1387.0,0,34.63765017250325,0.015678949,0.015678949
1388.0,1388.0,0,0,1388.0,0,34.643551800295725,0.015678926,0.015678926
1389.0,1389.0,0,0,1389.0,0,34.6431416393312,0.01706968,0.01706968
1390.0,1390.0,0,0,1390.0,0,34.65198008451879,0.01856476,0.01856476
1391.0,1391.0,0,0,1391.0,0,34.657859486031825,0.018363926000000003,0.018363926000000003
1392.0,1392.0,0,0,1392.0,0,34.674938061800354,0.016418836000000003,0.016418836000000003
1393.0,1393.0,0,0,1393.0,0,34.763936367843954,0.016030859,0.016030859
1394.0,1394.0,0,0,1394.0,0,34.77473175543304,0.016891648000000002,0.016891648000000002
1395.0,1395.0,0,0,1395.0,0,34.82435631504078,0.016126187,0.016126187
1396.0,1396.0,0,0,1396.0,0,34.8613476099265,0.01900626,0.01900626
1397.0,1397.0,0,0,1397.0,0,34.88284213360715,0.016280740000000002,0.016280740000000002
1398.0,1398.0,0,0,1398.0,0,34.916198120184376,0.015775898,0.015775898
1399.0,1399.0,0,0,1399.0,0,34.92487997829224,0.017439660000000003,0.017439660000000003
1400.0,1400.0,0,0,1400.0,0,34.92510194201842,0.015755576,0.015755576
1401.0,1401.0,0,0,1401.0,0,34.93149858339562,0.017510668,0.017510668
1402.0,1402.0,0,0,1402.0,0,34.9242938914394,0.018436792,0.018436792
1403.0,1403.0,0,0,1403.0,0,34.97901308739199,0.016789560000000002,0.016789560000000002
1404.0,1404.0,0,0,1404.0,0,35.071724607969685,0.015946329000000002,0.015946329000000002
1405.0,1405.0,0,0,1405.0,0,35.134611105366076,0.01728748,0.01728748
1406.0,1406.0,0,0,1406.0,0,35.14134065450453,0.016871788000000002,0.016871788000000002
1407.0,1407.0,0,0,1407.0,0,35.14881313078137,0.01633223,0.01633223
1408.0,1408.0,0,0,1408.0,0,35.16929485001871,0.018628936000000002,0.018628936000000002
1409.0,1409.0,0,0,1409.0,0,35.18878433598622,0.018074332000000002,0.018074332000000002
1410.0,1410.0,0,0,1410.0,0,35.21754747498093,0.015938403,0.015938403
1411.0,1411.0,0,0,1411.0,0,35.22392413319213,0.015641594,0.015641594
1412.0,1412.0,0,0,1412.0,0,35.22147505858066,0.017358092000000002,0.017358092000000002
1413.0,1413.0,0,0,1413.0,0,35.223324884764835,0.016354911,0.016354911
1414.0,1414.0,0,0,1414.0,0,35.234220629979674,0.018587468000000003,0.018587468000000003
1415.0,1415.0,0,0,1415.0,0,35.2935362674237,0.016093186000000002,0.016093186000000002
1416.0,1416.0,0,0,1416.0,0,35.29265539854612,0.01568753,0.01568753
1417.0,1417.0,0,0,1417.0,0,35.291002327501445,0.016604645,0.016604645
1418.0,1418.0,0,0,1418.0,0,35.28879579363223,0.016678477,0.016678477
1419.0,1419.0,0,0,1419.0,0,35.29467439217791,0.015861809,0.015861809
1420.0,1420.0,0,0,1420.0,0,35.28716724992794,0.018481682000000003,0.018481682000000003
1421.0,1421.0,0,0,1421.0,0,35.30377728375746,0.016621167000000003,0.016621167000000003
1422.0,1422.0,0,0,1422.0,0,35.31936856794462,0.016046378,0.016046378
1423.0,1423.0,0,0,1423.0,0,35.41746556253076,0.017273166,0.017273166
1424.0,1424.0,0,0,1424.0,0,35.41048967246154,0.015715823,0.015715823
1425.0,1425.0,0,0,1425.0,0,35.403728054625525,0.015791343,0.015791343
1426.0,1426.0,0,0,1426.0,0,35.397881424536266,0.018605764,0.018605764
1427.0,1427.0,0,0,1427.0,0,35.40806045931688,0.017653168,0.017653168
1428.0,1428.0,0,0,1428.0,0,35.39654995996702,0.017089848,0.017089848
1429.0,1429.0,0,0,1429.0,0,35.40617722813603,0.016465912000000003,0.016465912000000003
1430.0,1430.0,0,0,1430.0,0,35.454487640971244,0.015829338000000002,0.015829338000000002
1431.0,1431.0,0,0,1431.0,0,35.53530957016519,0.015884023,0.015884023
1432.0,1432.0,0,0,1432.0,0,35.51576138693442,0.018929442,0.018929442
1433.0,1433.0,0,0,1433.0,0,35.554540575606936,0.018925724,0.018925724
1434.0,1434.0,0,0,1434.0,0,35.599204202517505,0.016943752,0.016943752
1435.0,1435.0,0,0,1435.0,0,35.64861006309482,0.016176089,0.016176089
1436.0,1436.0,0,0,1436.0,0,35.641041901790025,0.015913928,0.015913928
1437.0,1437.0,0,0,1437.0,0,35.63255744172713,0.015896678,0.015896678
1438.0,1438.0,0,0,1438.0,0,35.62420997007828,0.019843692,0.019843692
1439.0,1439.0,0,0,1439.0,0,35.64131292598959,0.0170545,0.0170545
1440.0,1440.0,0,0,1440.0,0,35.637170187721324,0.015974778000000002,0.015974778000000002
1441.0,1441.0,0,0,1441.0,0,35.732201771439186,0.016062435,0.016062435
1442.0,1442.0,0,0,1442.0,0,35.79325262154178,0.016031684,0.016031684
1443.0,1443.0,0,0,1443.0,0,35.83250142806442,0.017101904,0.017101904
1444.0,1444.0,0,0,1444.0,0,35.8346235145476,0.01891502,0.01891502
1445.0,1445.0,0,0,1445.0,0,35.85572199059693,0.016812948,0.016812948
1446.0,1446.0,0,0,1446.0,0,35.864942556966575,0.01641575,0.01641575
1447.0,1447.0,0,0,1447.0,0,35.872510306806625,0.016152625,0.016152625
1448.0,1448.0,0,0,1448.0,0,35.875061247321035,0.016129086,0.016129086
1449.0,1449.0,0,0,1449.0,0,35.904757059401184,0.017733532,0.017733532
1450.0,1450.0,0,0,1450.0,0,35.90507557475742,0.018826776,0.018826776
1451.0,1451.0,0,0,1451.0,0,35.913959596333584,0.018456242,0.018456242
1452.0,1452.0,0,0,1452.0,0,35.91409822200859,0.017137352,0.017137352
1453.0,1453.0,0,0,1453.0,0,35.928620188631086,0.018051920000000003,0.018051920000000003
1454.0,1454.0,0,0,1454.0,0,35.93186754724929,0.016493366000000002,0.016493366000000002
1455.0,1455.0,0,0,1455.0,0,35.93200327809876,0.017463972,0.017463972
1456.0,1456.0,0,0,1456.0,0,35.939874993925706,0.018357000000000002,0.018357000000000002
1457.0,1457.0,0,0,1457.0,0,35.93771078387945,0.017084560000000002,0.017084560000000002
1458.0,1458.0,0,0,1458.0,0,35.94526092549623,0.01650927,0.01650927
1459.0,1459.0,0,0,1459.0,0,35.963909449770924,0.017552052000000002,0.017552052000000002
1460.0,1460.0,0,0,1460.0,0,35.98153793248813,0.016815438000000002,0.016815438000000002
1461.0,1461.0,0,0,1461.0,0,35.999345928578926,0.017602640000000003,0.017602640000000003
1462.0,1462.0,0,0,1462.0,0,35.997355047597196,0.019161714,0.019161714
1463.0,1463.0,0,0,1463.0,0,36.00279515923887,0.017122190000000002,0.017122190000000002
1464.0,1464.0,0,0,1464.0,0,36.01124281521762,0.016658857000000003,0.016658857000000003
1465.0,1465.0,0,0,1465.0,0,36.023291771718675,0.016317536,0.016317536
1466.0,1466.0,0,0,1466.0,0,36.04348505262993,0.01751378,0.01751378
1467.0,1467.0,0,0,1467.0,0,36.046553973117085,0.016631612,0.016631612
1468.0,1468.0,0,0,1468.0,0,36.04610183719359,0.019966802000000002,0.019966802000000002
1469.0,1469.0,0,0,1469.0,0,36.06535745823175,0.017124780000000003,0.017124780000000003
1470.0,1470.0,0,0,1470.0,0,36.10809818465076,0.016414232,0.016414232
1471.0,1471.0,0,0,1471.0,0,36.189365097945426,0.017678956000000003,0.017678956000000003
1472.0,1472.0,0,0,1472.0,0,36.194313727305044,0.01724233,0.01724233
1473.0,1473.0,0,0,1473.0,0,36.19735317433302,0.016712812,0.016712812
1474.0,1474.0,0,0,1474.0,0,36.19545419179937,0.019218994,0.019218994
1475.0,1475.0,0,0,1475.0,0,36.20592603407854,0.01686918,0.01686918
1476.0,1476.0,0,0,1476.0,0,36.21259983776912,0.017170644000000002,0.017170644000000002
1477.0,1477.0,0,0,1477.0,0,36.218048284268086,0.016922938000000002,0.016922938000000002
1478.0,1478.0,0,0,1478.0,0,36.24595741582008,0.016628814000000002,0.016628814000000002
1479.0,1479.0,0,0,1479.0,0,36.39579547008165,0.016484401000000003,0.016484401000000003
1480.0,1480.0,0,0,1480.0,0,36.44222836667461,0.019823742000000002,0.019823742000000002
1481.0,1481.0,0,0,1481.0,0,36.466054684111974,0.017036342,0.017036342
1482.0,1482.0,0,0,1482.0,0,36.47052987327077,0.017890212000000003,0.017890212000000003
1483.0,1483.0,0,0,1483.0,0,36.477148957342536,0.01683714,0.01683714
1484.0,1484.0,0,0,1484.0,0,36.50110321673024,0.016509675,0.016509675
1485.0,1485.0,0,0,1485.0,0,36.506526364131034,0.016566487,0.016566487
1486.0,1486.0,0,0,1486.0,0,36.52127347173918,0.020447112,0.020447112
1487.0,1487.0,0,0,1487.0,0,36.52372375709793,0.017182276,0.017182276
1488.0,1488.0,0,0,1488.0,0,36.52742663647817,0.016825604,0.016825604
1489.0,1489.0,0,0,1489.0,0,36.569632054836745,0.016598998,0.016598998
1490.0,1490.0,0,0,1490.0,0,36.59841421313626,0.016573955,0.016573955
1491.0,1491.0,0,0,1491.0,0,36.6147828175552,0.017857808000000003,0.017857808000000003
1492.0,1492.0,0,0,1492.0,0,36.60460803583661,0.019551620000000002,0.019551620000000002
1493.0,1493.0,0,0,1493.0,0,36.63566374817848,0.019149282,0.019149282
1494.0,1494.0,0,0,1494.0,0,36.6368574682078,0.017543994,0.017543994
1495.0,1495.0,0,0,1495.0,0,36.63766103994584,0.016949592,0.016949592
1496.0,1496.0,0,0,1496.0,0,36.64960801761376,0.017922074,0.017922074
1497.0,1497.0,0,0,1497.0,0,36.68846258235196,0.017747052000000003,0.017747052000000003
1498.0,1498.0,0,0,1498.0,0,36.73271178651031,0.018998384,0.018998384
1499.0,1499.0,0,0,1499.0,0,36.73289674594704,0.017105644,0.017105644
1500.0,1500.0,0,0,1500.0,0,36.72320934185178,0.016687588,0.016687588
1501.0,1501.0,0,0,1501.0,0,36.78023005830559,0.01784548,0.01784548
1502.0,1502.0,0,0,1502.0,0,36.78523048499545,0.017005324000000002,0.017005324000000002
1503.0,1503.0,0,0,1503.0,0,36.78267818319155,0.018020708,0.018020708
1504.0,1504.0,0,0,1504.0,0,36.78277248528596,0.01985094,0.01985094
1505.0,1505.0,0,0,1505.0,0,36.83008379720824,0.017597444,0.017597444
1506.0,1506.0,0,0,1506.0,0,36.83891668903985,0.018130550000000002,0.018130550000000002
1507.0,1507.0,0,0,1507.0,0,36.83309935173962,0.016787784,0.016787784
1508.0,1508.0,0,0,1508.0,0,36.826017319149706,0.017254172,0.017254172
1509.0,1509.0,0,0,1509.0,0,36.86591091724431,0.016829888,0.016829888
1510.0,1510.0,0,0,1510.0,0,36.87931486970644,0.02054508,0.02054508
1511.0,1511.0,0,0,1511.0,0,36.88905402283466,0.017602812000000002,0.017602812000000002
1512.0,1512.0,0,0,1512.0,0,36.88549217627832,0.016837352,0.016837352
1513.0,1513.0,0,0,1513.0,0,36.89291328534026,0.017822084000000002,0.017822084000000002
1514.0,1514.0,0,0,1514.0,0,36.88843193198228,0.016920184,0.016920184
1515.0,1515.0,0,0,1515.0,0,36.90281433972722,0.016686406,0.016686406
1516.0,1516.0,0,0,1516.0,0,36.921701916647216,0.019310924,0.019310924
1517.0,1517.0,0,0,1517.0,0,36.94298938268997,0.017479032000000002,0.017479032000000002
1518.0,1518.0,0,0,1518.0,0,36.93894171454177,0.018324606,0.018324606
1519.0,1519.0,0,0,1519.0,0,36.95004040378058,0.017042448,0.017042448
1520.0,1520.0,0,0,1520.0,0,36.95569743820527,0.016824008,0.016824008
1521.0,1521.0,0,0,1521.0,0,36.9711683348222,0.016885688,0.016885688
1522.0,1522.0,0,0,1522.0,0,37.04338565994608,0.021049252,0.021049252
1523.0,1523.0,0,0,1523.0,0,37.050992045441824,0.017521072000000002,0.017521072000000002
1524.0,1524.0,0,0,1524.0,0,37.063522042076286,0.016857544000000002,0.016857544000000002
1525.0,1525.0,0,0,1525.0,0,37.07569924796827,0.016906406000000002,0.016906406000000002
1526.0,1526.0,0,0,1526.0,0,37.09582769627739,0.016873952,0.016873952
1527.0,1527.0,0,0,1527.0,0,37.204551999463995,0.018140160000000002,0.018140160000000002
1528.0,1528.0,0,0,1528.0,0,37.21855576752242,0.019581408,0.019581408
1529.0,1529.0,0,0,1529.0,0,37.242715824859594,0.017754556,0.017754556
1530.0,1530.0,0,0,1530.0,0,37.25775348232605,0.016856334,0.016856334
1531.0,1531.0,0,0,1531.0,0,37.26579459321525,0.016869264000000002,0.016869264000000002
1532.0,1532.0,0,0,1532.0,0,37.285480023482776,0.018704624,0.018704624
1533.0,1533.0,0,0,1533.0,0,37.28934502649832,0.016870476000000002,0.016870476000000002
1534.0,1534.0,0,0,1534.0,0,37.31542069536747,0.020454744,0.020454744
1535.0,1535.0,0,0,1535.0,0,37.385254431329365,0.018148428,0.018148428
1536.0,1536.0,0,0,1536.0,0,37.3754705379077,0.016877904000000003,0.016877904000000003
1537.0,1537.0,0,0,1537.0,0,37.432084065802584,0.018070256,0.018070256
1538.0,1538.0,0,0,1538.0,0,37.51618935738531,0.01718222,0.01718222
1539.0,1539.0,0,0,1539.0,0,37.57791991645768,0.018078054,0.018078054
1540.0,1540.0,0,0,1540.0,0,37.56511074369057,0.019674618,0.019674618
1541.0,1541.0,0,0,1541.0,0,37.58719864739372,0.017172392,0.017172392
1542.0,1542.0,0,0,1542.0,0,37.588317766237836,0.017023742,0.017023742
1543.0,1543.0,0,0,1543.0,0,37.59487399193968,0.01705336,0.01705336
1544.0,1544.0,0,0,1544.0,0,37.60908604273491,0.017847842000000003,0.017847842000000003
1545.0,1545.0,0,0,1545.0,0,37.643410243559636,0.017789720000000002,0.017789720000000002
1546.0,1546.0,0,0,1546.0,0,37.64298086680029,0.020467600000000002,0.020467600000000002
1547.0,1547.0,0,0,1547.0,0,37.638362150588726,0.017826692,0.017826692
1548.0,1548.0,0,0,1548.0,0,37.671662217684585,0.017144082,0.017144082
1549.0,1549.0,0,0,1549.0,0,37.84090266930996,0.018108748,0.018108748
1550.0,1550.0,0,0,1550.0,0,37.87257486837329,0.017433896,0.017433896
1551.0,1551.0,0,0,1551.0,0,37.871055281148614,0.017150912,0.017150912
1552.0,1552.0,0,0,1552.0,0,37.87147993772659,0.020213228,0.020213228
1553.0,1553.0,0,0,1553.0,0,37.92346301279678,0.02016547,0.02016547
1554.0,1554.0,0,0,1554.0,0,37.908887140627776,0.017886256,0.017886256
1555.0,1555.0,0,0,1555.0,0,37.90984156628007,0.017185946,0.017185946
1556.0,1556.0,0,0,1556.0,0,37.89589440778201,0.017163912,0.017163912
1557.0,1557.0,0,0,1557.0,0,37.91565700246758,0.018567004,0.018567004
1558.0,1558.0,0,0,1558.0,0,37.908072686249675,0.020726502,0.020726502
1559.0,1559.0,0,0,1559.0,0,37.956062690610516,0.018138696000000003,0.018138696000000003
1560.0,1560.0,0,0,1560.0,0,37.966810528584915,0.017485268,0.017485268
1561.0,1561.0,0,0,1561.0,0,37.97212747977236,0.017221260000000002,0.017221260000000002
1562.0,1562.0,0,0,1562.0,0,37.97351005035336,0.017286344000000002,0.017286344000000002
1563.0,1563.0,0,0,1563.0,0,37.97746562583848,0.018750224000000003,0.018750224000000003
1564.0,1564.0,0,0,1564.0,0,37.977003506812615,0.020739992000000002,0.020739992000000002
1565.0,1565.0,0,0,1565.0,0,37.9819763470557,0.017917856000000003,0.017917856000000003
1566.0,1566.0,0,0,1566.0,0,37.97359328016824,0.017621438,0.017621438
1567.0,1567.0,0,0,1567.0,0,37.98004527219084,0.01738318,0.01738318
1568.0,1568.0,0,0,1568.0,0,37.99406465945255,0.018661524000000002,0.018661524000000002
1569.0,1569.0,0,0,1569.0,0,38.02363574834422,0.017661176,0.017661176
1570.0,1570.0,0,0,1570.0,0,38.02044512069034,0.020613600000000003,0.020613600000000003
1571.0,1571.0,0,0,1571.0,0,38.0173108817529,0.018490562000000002,0.018490562000000002
1572.0,1572.0,0,0,1572.0,0,38.01210550033905,0.017901412000000002,0.017901412000000002
1573.0,1573.0,0,0,1573.0,0,38.018945401905015,0.019002734,0.019002734
1574.0,1574.0,0,0,1574.0,0,38.01390127212507,0.017596868,0.017596868
1575.0,1575.0,0,0,1575.0,0,38.013878070338464,0.018480534,0.018480534
1576.0,1576.0,0,0,1576.0,0,38.007720379738934,0.021327824000000002,0.021327824000000002
1577.0,1577.0,0,0,1577.0,0,38.014459752525795,0.018505076000000002,0.018505076000000002
1578.0,1578.0,0,0,1578.0,0,38.00830363481022,0.017657544,0.017657544
1579.0,1579.0,0,0,1579.0,0,38.012017130742414,0.017682652,0.017682652
1580.0,1580.0,0,0,1580.0,0,38.00682128171183,0.01858628,0.01858628
1581.0,1581.0,0,0,1581.0,0,38.00869118320503,0.019224226,0.019224226
1582.0,1582.0,0,0,1582.0,0,37.99924486122296,0.020164588,0.020164588
1583.0,1583.0,0,0,1583.0,0,38.05393318220669,0.018628828,0.018628828
1584.0,1584.0,0,0,1584.0,0,38.064489574683236,0.018074792000000003,0.018074792000000003
1585.0,1585.0,0,0,1585.0,0,38.07590468380292,0.01913986,0.01913986
1586.0,1586.0,0,0,1586.0,0,38.06619377533846,0.019401568,0.019401568
1587.0,1587.0,0,0,1587.0,0,38.084824855293675,0.020003624,0.020003624
1588.0,1588.0,0,0,1588.0,0,38.09956903197597,0.01819525,0.01819525
1589.0,1589.0,0,0,1589.0,0,38.124461800718436,0.017769628000000003,0.017769628000000003
1590.0,1590.0,0,0,1590.0,0,38.126436836709566,0.019019356,0.019019356
1591.0,1591.0,0,0,1591.0,0,38.12395135977167,0.019356664000000003,0.019356664000000003
1592.0,1592.0,0,0,1592.0,0,38.12047793375142,0.0200567,0.0200567
1593.0,1593.0,0,0,1593.0,0,38.12715984563226,0.020907184000000002,0.020907184000000002
1594.0,1594.0,0,0,1594.0,0,38.12322314153729,0.018648668,0.018648668
1595.0,1595.0,0,0,1595.0,0,38.12206931952157,0.017887588,0.017887588
1596.0,1596.0,0,0,1596.0,0,38.11896130895819,0.018260738000000002,0.018260738000000002
1597.0,1597.0,0,0,1597.0,0,38.13090080355158,0.020074092,0.020074092
1598.0,1598.0,0,0,1598.0,0,38.134995436678494,0.01832773,0.01832773
1599.0,1599.0,0,0,1599.0,0,38.14546850458332,0.017896452,0.017896452
1600.0,1600.0,0,0,1600.0,0,38.157453906524246,0.020531468,0.020531468
1601.0,1601.0,0,0,1601.0,0,38.160431951471516,0.018231604000000002,0.018231604000000002
1602.0,1602.0,0,0,1602.0,0,38.16537587679459,0.020731332,0.020731332
1603.0,1603.0,0,0,1603.0,0,38.187059376511826,0.018718556,0.018718556
1604.0,1604.0,0,0,1604.0,0,38.17868434680211,0.018033814000000002,0.018033814000000002
1605.0,1605.0,0,0,1605.0,0,38.18073159108873,0.019238188,0.019238188
1606.0,1606.0,0,0,1606.0,0,38.17340528229202,0.018203052,0.018203052
1607.0,1607.0,0,0,1607.0,0,38.24884204290284,0.022085312000000003,0.022085312000000003
1608.0,1608.0,0,0,1608.0,0,38.25521537040021,0.018778616,0.018778616
1609.0,1609.0,0,0,1609.0,0,38.33730958782654,0.018041112,0.018041112
1610.0,1610.0,0,0,1610.0,0,38.34105709528374,0.01919857,0.01919857
1611.0,1611.0,0,0,1611.0,0,38.359193973415906,0.01891699,0.01891699
1612.0,1612.0,0,0,1612.0,0,38.37935769201179,0.020925944000000002,0.020925944000000002
1613.0,1613.0,0,0,1613.0,0,38.43020748489731,0.019873588,0.019873588
1614.0,1614.0,0,0,1614.0,0,38.44453390162468,0.020223796000000002,0.020223796000000002
1615.0,1615.0,0,0,1615.0,0,38.456949695502885,0.019690096,0.019690096
1616.0,1616.0,0,0,1616.0,0,38.465947390990415,0.01803673,0.01803673
1617.0,1617.0,0,0,1617.0,0,38.48600173069498,0.021138916,0.021138916
1618.0,1618.0,0,0,1618.0,0,38.48872924127095,0.019049136,0.019049136
1619.0,1619.0,0,0,1619.0,0,38.49153660928276,0.019087708000000002,0.019087708000000002
1620.0,1620.0,0,0,1620.0,0,38.51784845763784,0.018237,0.018237
1621.0,1621.0,0,0,1621.0,0,38.51614927253276,0.018064576000000002,0.018064576000000002
1622.0,1622.0,0,0,1622.0,0,38.514328204023705,0.021030838,0.021030838
1623.0,1623.0,0,0,1623.0,0,38.519223384142975,0.018983596000000002,0.018983596000000002
1624.0,1624.0,0,0,1624.0,0,38.51702011729731,0.019635556000000002,0.019635556000000002
1625.0,1625.0,0,0,1625.0,0,38.51495758957741,0.018365332,0.018365332
1626.0,1626.0,0,0,1626.0,0,38.51193135864758,0.018183436,0.018183436
1627.0,1627.0,0,0,1627.0,0,38.59637889893729,0.021294360000000002,0.021294360000000002
1628.0,1628.0,0,0,1628.0,0,38.628229536585295,0.019079976000000002,0.019079976000000002
1629.0,1629.0,0,0,1629.0,0,38.65420027770255,0.019501356,0.019501356
1630.0,1630.0,0,0,1630.0,0,38.668722525301376,0.018589516,0.018589516
1631.0,1631.0,0,0,1631.0,0,38.67767391699036,0.020100792000000003,0.020100792000000003
1632.0,1632.0,0,0,1632.0,0,38.69409037748221,0.021981086,0.021981086
1633.0,1633.0,0,0,1633.0,0,38.72247520803654,0.020422054000000002,0.020422054000000002
1634.0,1634.0,0,0,1634.0,0,38.84138497757063,0.019699656000000003,0.019699656000000003
1635.0,1635.0,0,0,1635.0,0,38.8550950075437,0.018347842,0.018347842
1636.0,1636.0,0,0,1636.0,0,38.87150768450991,0.018363144,0.018363144
1637.0,1637.0,0,0,1637.0,0,38.867245324255926,0.021881812,0.021881812
1638.0,1638.0,0,0,1638.0,0,38.91393427572957,0.020407964,0.020407964
1639.0,1639.0,0,0,1639.0,0,38.93775311551381,0.01857292,0.01857292
1640.0,1640.0,0,0,1640.0,0,38.98348276723158,0.018437776,0.018437776
1641.0,1641.0,0,0,1641.0,0,38.99317191117416,0.018431424000000002,0.018431424000000002
1642.0,1642.0,0,0,1642.0,0,38.998574328084246,0.021365096,0.021365096
1643.0,1643.0,0,0,1643.0,0,39.00387795807616,0.020048948,0.020048948
1644.0,1644.0,0,0,1644.0,0,39.01148365755625,0.019484436,0.019484436
1645.0,1645.0,0,0,1645.0,0,39.01968661893999,0.018448042,0.018448042
1646.0,1646.0,0,0,1646.0,0,39.045336859347564,0.018504722,0.018504722
1647.0,1647.0,0,0,1647.0,0,39.1098131902843,0.021547536000000003,0.021547536000000003
1648.0,1648.0,0,0,1648.0,0,39.10689905347612,0.020475568,0.020475568
1649.0,1649.0,0,0,1649.0,0,39.10585523680723,0.019058196,0.019058196
1650.0,1650.0,0,0,1650.0,0,39.1101813279337,0.018493908,0.018493908
1651.0,1651.0,0,0,1651.0,0,39.16557431984852,0.018538928,0.018538928
1652.0,1652.0,0,0,1652.0,0,39.15798126992091,0.02302088,0.02302088
1653.0,1653.0,0,0,1653.0,0,39.15406683520524,0.019350528000000002,0.019350528000000002
1654.0,1654.0,0,0,1654.0,0,39.151349750725814,0.020060500000000002,0.020060500000000002
1655.0,1655.0,0,0,1655.0,0,39.16770755518631,0.018929934000000002,0.018929934000000002
1656.0,1656.0,0,0,1656.0,0,39.18545273546059,0.018586886,0.018586886
1657.0,1657.0,0,0,1657.0,0,39.280444777515704,0.022543880000000002,0.022543880000000002
1658.0,1658.0,0,0,1658.0,0,39.29453243585188,0.021328318000000002,0.021328318000000002
1659.0,1659.0,0,0,1659.0,0,39.33493524895101,0.01896729,0.01896729
1660.0,1660.0,0,0,1660.0,0,39.37046430756426,0.018583512,0.018583512
1661.0,1661.0,0,0,1661.0,0,39.45814700079138,0.019789894000000002,0.019789894000000002
1662.0,1662.0,0,0,1662.0,0,39.47433616384047,0.022529008,0.022529008
1663.0,1663.0,0,0,1663.0,0,39.48960526131853,0.019446316,0.019446316
1664.0,1664.0,0,0,1664.0,0,39.510963549342925,0.018660164,0.018660164
1665.0,1665.0,0,0,1665.0,0,39.532720506268326,0.018488484,0.018488484
1666.0,1666.0,0,0,1666.0,0,39.53565014976053,0.020412258000000003,0.020412258000000003
1667.0,1667.0,0,0,1667.0,0,39.537357583376284,0.021175094000000002,0.021175094000000002
1668.0,1668.0,0,0,1668.0,0,39.55074977159836,0.01885092,0.01885092
