N,I,H,G,P,K,psnr,total_time,epoch_time
322.0,103684.0,0,0,103684.0,0,30.51051883043138,0.00317356,0.00317356
323.0,104329.0,0,0,104329.0,0,30.469079913117483,0.003160752,0.003160752
324.0,104976.0,0,0,104976.0,0,30.527723871839903,0.0031519530000000003,0.0031519530000000003
325.0,105625.0,0,0,105625.0,0,30.587442891013687,0.0031898200000000003,0.0031898200000000003
326.0,106276.0,0,0,106276.0,0,30.60345805835963,0.0031697210000000003,0.0031697210000000003
327.0,106929.0,0,0,106929.0,0,30.55511722838462,0.009703211,0.009703211
328.0,107584.0,0,0,107584.0,0,30.614442344845404,0.003117911,0.003117911
329.0,108241.0,0,0,108241.0,0,30.644932396614255,0.0031000610000000003,0.0031000610000000003
330.0,108900.0,0,0,108900.0,0,30.659061318671725,0.003113078,0.003113078
331.0,109561.0,0,0,109561.0,0,30.678736990375665,0.0031142960000000003,0.0031142960000000003
332.0,110224.0,0,0,110224.0,0,30.730889503251294,0.003163148,0.003163148
333.0,110889.0,0,0,110889.0,0,30.760453763319337,0.0033615740000000004,0.0033615740000000004
334.0,111556.0,0,0,111556.0,0,30.799473569186006,0.0032016220000000003,0.0032016220000000003
335.0,112225.0,0,0,112225.0,0,30.839415709296457,0.0031738020000000003,0.0031738020000000003
336.0,112896.0,0,0,112896.0,0,30.819758207857888,0.0032055990000000004,0.0032055990000000004
337.0,113569.0,0,0,113569.0,0,30.841695047687164,0.0032210340000000002,0.0032210340000000002
338.0,114244.0,0,0,114244.0,0,30.847676096448993,0.003218617,0.003218617
339.0,114921.0,0,0,114921.0,0,30.87043767697448,0.0031829880000000003,0.0031829880000000003
340.0,115600.0,0,0,115600.0,0,30.87806321634023,0.003198106,0.003198106
341.0,116281.0,0,0,116281.0,0,30.88465363035633,0.003526964,0.003526964
342.0,116964.0,0,0,116964.0,0,30.907786071437215,0.003226825,0.003226825
343.0,117649.0,0,0,117649.0,0,31.00238405826454,0.003231397,0.003231397
344.0,118336.0,0,0,118336.0,0,30.99096709683113,0.0032214070000000004,0.0032214070000000004
345.0,119025.0,0,0,119025.0,0,31.035483087476834,0.00327349,0.00327349
346.0,119716.0,0,0,119716.0,0,31.033608398451797,0.0032916010000000003,0.0032916010000000003
347.0,120409.0,0,0,120409.0,0,30.992663018864697,0.0032824530000000003,0.0032824530000000003
348.0,121104.0,0,0,121104.0,0,31.048427478768975,0.0032837540000000003,0.0032837540000000003
349.0,121801.0,0,0,121801.0,0,31.097721602201585,0.0032930330000000003,0.0032930330000000003
350.0,122500.0,0,0,122500.0,0,31.14341834772365,0.003704952,0.003704952
351.0,123201.0,0,0,123201.0,0,31.14261451200058,0.0033457810000000004,0.0033457810000000004
352.0,123904.0,0,0,123904.0,0,31.121775017949155,0.0033106140000000004,0.0033106140000000004
353.0,124609.0,0,0,124609.0,0,31.15176050793388,0.0034246710000000002,0.0034246710000000002
354.0,125316.0,0,0,125316.0,0,31.228605666288033,0.0034131490000000003,0.0034131490000000003
355.0,126025.0,0,0,126025.0,0,31.291751004280766,0.003425445,0.003425445
356.0,126736.0,0,0,126736.0,0,31.255861621430483,0.003401074,0.003401074
357.0,127449.0,0,0,127449.0,0,31.302737099715635,0.0034417030000000004,0.0034417030000000004
358.0,128164.0,0,0,128164.0,0,31.30532775405615,0.003446545,0.003446545
359.0,128881.0,0,0,128881.0,0,31.360946705778503,0.0034453640000000002,0.0034453640000000002
360.0,129600.0,0,0,129600.0,0,31.378568411932587,0.0034303000000000003,0.0034303000000000003
361.0,130321.0,0,0,130321.0,0,31.414804335303476,0.0035334040000000004,0.0035334040000000004
362.0,131044.0,0,0,131044.0,0,31.41689974361054,0.003536079,0.003536079
363.0,131769.0,0,0,131769.0,0,31.53744068806583,0.003929884000000001,0.003929884000000001
364.0,132496.0,0,0,132496.0,0,31.541233141359584,0.0041747550000000005,0.0041747550000000005
365.0,133225.0,0,0,133225.0,0,31.528834654881432,0.004313501,0.004313501
366.0,133956.0,0,0,133956.0,0,31.523423155313,0.004491648,0.004491648
367.0,134689.0,0,0,134689.0,0,31.61594722481221,0.004210176,0.004210176
368.0,135424.0,0,0,135424.0,0,31.575112150723598,0.0044362790000000004,0.0044362790000000004
369.0,136161.0,0,0,136161.0,0,31.623410573904373,0.004368281,0.004368281
370.0,136900.0,0,0,136900.0,0,31.636936560627728,0.004479623,0.004479623
371.0,137641.0,0,0,137641.0,0,31.76130397774282,0.004442164,0.004442164
372.0,138384.0,0,0,138384.0,0,31.70441924780574,0.0051740200000000005,0.0051740200000000005
373.0,139129.0,0,0,139129.0,0,31.764863307614696,0.0040992500000000005,0.0040992500000000005
374.0,139876.0,0,0,139876.0,0,31.773732961600537,0.0038618190000000003,0.0038618190000000003
375.0,140625.0,0,0,140625.0,0,31.827726674056365,0.0033139970000000004,0.0033139970000000004
376.0,141376.0,0,0,141376.0,0,31.80127047769667,0.003716088,0.003716088
377.0,142129.0,0,0,142129.0,0,31.842429159400464,0.0033460820000000002,0.0033460820000000002
378.0,142884.0,0,0,142884.0,0,31.898292559660103,0.0035766070000000003,0.0035766070000000003
379.0,143641.0,0,0,143641.0,0,31.93899278917347,0.0033486410000000003,0.0033486410000000003
380.0,144400.0,0,0,144400.0,0,31.9505371731705,0.003335007,0.003335007
381.0,145161.0,0,0,145161.0,0,32.02923243748696,0.003372243,0.003372243
382.0,145924.0,0,0,145924.0,0,32.03456524306347,0.003380577,0.003380577
383.0,146689.0,0,0,146689.0,0,32.06873098346628,0.0034030310000000004,0.0034030310000000004
384.0,147456.0,0,0,147456.0,0,32.12982811383405,0.003384801,0.003384801
385.0,148225.0,0,0,148225.0,0,32.081885265631676,0.0033995790000000002,0.0033995790000000002
386.0,148996.0,0,0,148996.0,0,32.161553180874364,0.003402945,0.003402945
387.0,149769.0,0,0,149769.0,0,32.2002621581088,0.00383363,0.00383363
388.0,150544.0,0,0,150544.0,0,32.15115565416524,0.003410265,0.003410265
389.0,151321.0,0,0,151321.0,0,32.20297250092167,0.003407727,0.003407727
390.0,152100.0,0,0,152100.0,0,32.30047611033234,0.003429716,0.003429716
391.0,152881.0,0,0,152881.0,0,32.23059522472381,0.003436708,0.003436708
392.0,153664.0,0,0,153664.0,0,32.33863347565332,0.003412384,0.003412384
393.0,154449.0,0,0,154449.0,0,32.38423081050322,0.0038964230000000004,0.0038964230000000004
394.0,155236.0,0,0,155236.0,0,32.41954187024133,0.0035198240000000004,0.0035198240000000004
395.0,156025.0,0,0,156025.0,0,32.4354133904285,0.0038280790000000003,0.0038280790000000003
396.0,156816.0,0,0,156816.0,0,32.50158013826216,0.003453578,0.003453578
397.0,157609.0,0,0,157609.0,0,32.5226944097132,0.003882879,0.003882879
398.0,158404.0,0,0,158404.0,0,32.49523052732785,0.003506219,0.003506219
399.0,159201.0,0,0,159201.0,0,32.637255838315966,0.0034958830000000004,0.0034958830000000004
400.0,160000.0,0,0,160000.0,0,32.54843843461023,0.003477814,0.003477814
401.0,160801.0,0,0,160801.0,0,32.61045027135009,0.003535359,0.003535359
402.0,161604.0,0,0,161604.0,0,32.669912361601384,0.003524942,0.003524942
403.0,162409.0,0,0,162409.0,0,32.77094406954037,0.0035255060000000003,0.0035255060000000003
404.0,163216.0,0,0,163216.0,0,32.77430761255104,0.0035161460000000004,0.0035161460000000004
405.0,164025.0,0,0,164025.0,0,32.782419640449575,0.003736773,0.003736773
406.0,164836.0,0,0,164836.0,0,32.78924643403827,0.0041451000000000005,0.0041451000000000005
407.0,165649.0,0,0,165649.0,0,32.90587423306635,0.003555981,0.003555981
408.0,166464.0,0,0,166464.0,0,32.92303806896458,0.0039534010000000005,0.0039534010000000005
409.0,167281.0,0,0,167281.0,0,32.9696534175656,0.0036115360000000003,0.0036115360000000003
410.0,168100.0,0,0,168100.0,0,33.01497842802981,0.003755102,0.003755102
411.0,168921.0,0,0,168921.0,0,33.07716127537127,0.0036041190000000002,0.0036041190000000002
412.0,169744.0,0,0,169744.0,0,33.14337940312999,0.003622839,0.003622839
413.0,170569.0,0,0,170569.0,0,33.221618636347486,0.003639296,0.003639296
414.0,171396.0,0,0,171396.0,0,33.18804910707711,0.0036549430000000003,0.0036549430000000003
415.0,172225.0,0,0,172225.0,0,33.18061099876936,0.003648558,0.003648558
416.0,173056.0,0,0,173056.0,0,33.27955797473024,0.0036451680000000003,0.0036451680000000003
417.0,173889.0,0,0,173889.0,0,33.416698948075194,0.004023653,0.004023653
418.0,174724.0,0,0,174724.0,0,33.32265433392659,0.0044064080000000005,0.0044064080000000005
419.0,175561.0,0,0,175561.0,0,33.45313492135388,0.0036393560000000003,0.0036393560000000003
420.0,176400.0,0,0,176400.0,0,33.52558072715176,0.004126119,0.004126119
421.0,177241.0,0,0,177241.0,0,33.51626741004323,0.003644946,0.003644946
422.0,178084.0,0,0,178084.0,0,33.60441300610808,0.0038685140000000004,0.0038685140000000004
423.0,178929.0,0,0,178929.0,0,33.57499869802031,0.0036606620000000003,0.0036606620000000003
424.0,179776.0,0,0,179776.0,0,33.616535272486416,0.003632634,0.003632634
425.0,180625.0,0,0,180625.0,0,33.697442381505276,0.003684558,0.003684558
426.0,181476.0,0,0,181476.0,0,33.639019386900884,0.0038674420000000004,0.0038674420000000004
427.0,182329.0,0,0,182329.0,0,33.844353050656025,0.0037014950000000004,0.0037014950000000004
428.0,183184.0,0,0,183184.0,0,33.81378090585247,0.0037137330000000003,0.0037137330000000003
429.0,184041.0,0,0,184041.0,0,33.78308056456349,0.0037272810000000003,0.0037272810000000003
430.0,184900.0,0,0,184900.0,0,33.90249176803191,0.004432511,0.004432511
431.0,185761.0,0,0,185761.0,0,33.97609271619587,0.0037380470000000004,0.0037380470000000004
432.0,186624.0,0,0,186624.0,0,34.073858827483065,0.0037429480000000003,0.0037429480000000003
433.0,187489.0,0,0,187489.0,0,34.14680045358032,0.003922678000000001,0.003922678000000001
434.0,188356.0,0,0,188356.0,0,34.232982970459894,0.0037580390000000003,0.0037580390000000003
435.0,189225.0,0,0,189225.0,0,34.17861866416731,0.0037751200000000003,0.0037751200000000003
436.0,190096.0,0,0,190096.0,0,34.21137597507174,0.0042332360000000005,0.0042332360000000005
437.0,190969.0,0,0,190969.0,0,34.204776426948634,0.003954161,0.003954161
438.0,191844.0,0,0,191844.0,0,34.32896482681292,0.00377356,0.00377356
439.0,192721.0,0,0,192721.0,0,34.4182315326392,0.0037806100000000002,0.0037806100000000002
440.0,193600.0,0,0,193600.0,0,34.510868094215525,0.003770433,0.003770433
441.0,194481.0,0,0,194481.0,0,34.604865372446596,0.0039047020000000003,0.0039047020000000003
442.0,195364.0,0,0,195364.0,0,34.608082776693266,0.004377776,0.004377776
443.0,196249.0,0,0,196249.0,0,34.58794038105005,0.00547085,0.00547085
444.0,197136.0,0,0,197136.0,0,34.70637423248973,0.00707638,0.00707638
445.0,198025.0,0,0,198025.0,0,34.68633740680761,0.005751362,0.005751362
446.0,198916.0,0,0,198916.0,0,34.941840399011575,0.0040684250000000005,0.0040684250000000005
447.0,199809.0,0,0,199809.0,0,34.86119856317971,0.004024756,0.004024756
448.0,200704.0,0,0,200704.0,0,34.95059545602845,0.004584093,0.004584093
449.0,201601.0,0,0,201601.0,0,34.885741222934264,0.00413243,0.00413243
450.0,202500.0,0,0,202500.0,0,35.19098447994238,0.004488866,0.004488866
451.0,203401.0,0,0,203401.0,0,35.17700504607681,0.004131816,0.004131816
452.0,204304.0,0,0,204304.0,0,35.30346565966911,0.004528026,0.004528026
453.0,205209.0,0,0,205209.0,0,35.390400301655134,0.004135192,0.004135192
454.0,206116.0,0,0,206116.0,0,35.40821106527708,0.00462248,0.00462248
455.0,207025.0,0,0,207025.0,0,35.40305962019281,0.0046742070000000005,0.0046742070000000005
456.0,207936.0,0,0,207936.0,0,35.460399473110364,0.0041831970000000005,0.0041831970000000005
457.0,208849.0,0,0,208849.0,0,35.491239891698974,0.0041615260000000005,0.0041615260000000005
458.0,209764.0,0,0,209764.0,0,35.59451103974919,0.004146379,0.004146379
459.0,210681.0,0,0,210681.0,0,35.774154516380754,0.0041532570000000005,0.0041532570000000005
460.0,211600.0,0,0,211600.0,0,35.91720242513243,0.004167659000000001,0.004167659000000001
461.0,212521.0,0,0,212521.0,0,35.90161500313182,0.004168828,0.004168828
462.0,213444.0,0,0,213444.0,0,36.0678954561562,0.004175506,0.004175506
463.0,214369.0,0,0,214369.0,0,36.1646476455726,0.004673663000000001,0.004673663000000001
464.0,215296.0,0,0,215296.0,0,36.08904288200081,0.004204342000000001,0.004204342000000001
465.0,216225.0,0,0,216225.0,0,36.453282250909076,0.0042561940000000005,0.0042561940000000005
466.0,217156.0,0,0,217156.0,0,36.43477951027239,0.004725648000000001,0.004725648000000001
467.0,218089.0,0,0,218089.0,0,36.47206498150401,0.004258072,0.004258072
468.0,219024.0,0,0,219024.0,0,36.421076390962085,0.004230622,0.004230622
469.0,219961.0,0,0,219961.0,0,36.856301913318376,0.004691432000000001,0.004691432000000001
470.0,220900.0,0,0,220900.0,0,36.76398839596561,0.0042783610000000005,0.0042783610000000005
471.0,221841.0,0,0,221841.0,0,36.8320793072556,0.004250557,0.004250557
472.0,222784.0,0,0,222784.0,0,36.83179591943765,0.0043690380000000004,0.0043690380000000004
473.0,223729.0,0,0,223729.0,0,36.966970478316384,0.004454485,0.004454485
474.0,224676.0,0,0,224676.0,0,37.11442780640522,0.004298136,0.004298136
475.0,225625.0,0,0,225625.0,0,37.265584141038836,0.004291079000000001,0.004291079000000001
476.0,226576.0,0,0,226576.0,0,37.373645779927024,0.0042900920000000006,0.0042900920000000006
477.0,227529.0,0,0,227529.0,0,37.50862285771669,0.004841634,0.004841634
478.0,228484.0,0,0,228484.0,0,37.6012098583031,0.004351724,0.004351724
479.0,229441.0,0,0,229441.0,0,37.82024945295811,0.005062425000000001,0.005062425000000001
480.0,230400.0,0,0,230400.0,0,37.742029028208506,0.004341469000000001,0.004341469000000001
481.0,231361.0,0,0,231361.0,0,38.24109736985018,0.004612604,0.004612604
482.0,232324.0,0,0,232324.0,0,38.36178663048254,0.004832975000000001,0.004832975000000001
483.0,233289.0,0,0,233289.0,0,38.41577853372558,0.004619555,0.004619555
484.0,234256.0,0,0,234256.0,0,38.314245706746725,0.004467014,0.004467014
485.0,235225.0,0,0,235225.0,0,38.67317659204363,0.004494955,0.004494955
486.0,236196.0,0,0,236196.0,0,38.963733469035134,0.004612441,0.004612441
487.0,237169.0,0,0,237169.0,0,38.761295618292586,0.004500368,0.004500368
488.0,238144.0,0,0,238144.0,0,39.06325295973766,0.004545819,0.004545819
489.0,239121.0,0,0,239121.0,0,39.31372908599913,0.004996073,0.004996073
490.0,240100.0,0,0,240100.0,0,39.60118160612649,0.004662935,0.004662935
491.0,241081.0,0,0,241081.0,0,39.46402180928652,0.004759412,0.004759412
492.0,242064.0,0,0,242064.0,0,40.14533295343171,0.004539629,0.004539629
493.0,243049.0,0,0,243049.0,0,40.208920549404006,0.004891016000000001,0.004891016000000001
494.0,244036.0,0,0,244036.0,0,40.52879931196714,0.004540812,0.004540812
495.0,245025.0,0,0,245025.0,0,40.579762534884736,0.004532348,0.004532348
496.0,246016.0,0,0,246016.0,0,40.862601491337486,0.004549835,0.004549835
497.0,247009.0,0,0,247009.0,0,41.13932967304087,0.004576521,0.004576521
498.0,248004.0,0,0,248004.0,0,41.7031001750593,0.0045877240000000005,0.0045877240000000005
499.0,249001.0,0,0,249001.0,0,41.57386000651692,0.00533778,0.00533778
500.0,250000.0,0,0,250000.0,0,42.30085578019186,0.004888153,0.004888153
501.0,251001.0,0,0,251001.0,0,42.374257916005234,0.004598545,0.004598545
502.0,252004.0,0,0,252004.0,0,43.29266628224572,0.004991145000000001,0.004991145000000001
503.0,253009.0,0,0,253009.0,0,43.204179018568794,0.004605836,0.004605836
504.0,254016.0,0,0,254016.0,0,43.517989671434435,0.004741845000000001,0.004741845000000001
505.0,255025.0,0,0,255025.0,0,44.58751453806077,0.004624053,0.004624053
506.0,256036.0,0,0,256036.0,0,45.620251675742324,0.004632942,0.004632942
507.0,257049.0,0,0,257049.0,0,45.426145822292774,0.004616549,0.004616549
508.0,258064.0,0,0,258064.0,0,46.928464343011036,0.0053287410000000006,0.0053287410000000006
509.0,259081.0,0,0,259081.0,0,47.768340938606244,0.004649468,0.004649468
510.0,260100.0,0,0,260100.0,0,50.06838645525144,0.005191670000000001,0.005191670000000001
511.0,261121.0,0,0,261121.0,0,53.18640061203983,0.004786203,0.004786203
512.0,262144.0,0,0,262144.0,0,138.0723518932157,0.001387825,0.001387825
513.0,263169.0,0,0,263169.0,0,138.0723518932157,0.005319010000000001,0.005319010000000001
514.0,264196.0,0,0,264196.0,0,138.0723518932157,0.004808536,0.004808536
515.0,265225.0,0,0,265225.0,0,138.0723518932157,0.004817412,0.004817412
516.0,266256.0,0,0,266256.0,0,138.0723518932157,0.004791686000000001,0.004791686000000001
517.0,267289.0,0,0,267289.0,0,138.0723518932157,0.005142141,0.005142141
518.0,268324.0,0,0,268324.0,0,138.0723518932157,0.0049625780000000005,0.0049625780000000005
519.0,269361.0,0,0,269361.0,0,138.0723518932157,0.004827589,0.004827589
520.0,270400.0,0,0,270400.0,0,138.0723518932157,0.004774291,0.004774291
521.0,271441.0,0,0,271441.0,0,138.0723518932157,0.0057586650000000005,0.0057586650000000005
522.0,272484.0,0,0,272484.0,0,138.0723518932157,0.004853151,0.004853151
523.0,273529.0,0,0,273529.0,0,138.0723518932157,0.006210462000000001,0.006210462000000001
