N,I,H,G,P,K,psnr,total_time,epoch_time
331.0,109561.0,0,0,109561.0,0,22.127007080195227,0.020484500000000003,0.020484500000000003
332.0,110224.0,0,0,110224.0,0,22.137249128477276,0.020161976,0.020161976
333.0,110889.0,0,0,110889.0,0,22.155759326301173,0.019266798,0.019266798
334.0,111556.0,0,0,111556.0,0,22.164804887472695,0.020419760000000002,0.020419760000000002
335.0,112225.0,0,0,112225.0,0,22.18028040495856,0.020389032,0.020389032
336.0,112896.0,0,0,112896.0,0,22.190025803253633,0.019743172,0.019743172
337.0,113569.0,0,0,113569.0,0,22.20731794981009,0.020731128,0.020731128
338.0,114244.0,0,0,114244.0,0,22.2183041033431,0.0212572,0.0212572
339.0,114921.0,0,0,114921.0,0,22.23485879405294,0.021416672,0.021416672
340.0,115600.0,0,0,115600.0,0,22.245184368151257,0.022564464000000003,0.022564464000000003
341.0,116281.0,0,0,116281.0,0,22.26247291607233,0.023532880000000003,0.023532880000000003
342.0,116964.0,0,0,116964.0,0,22.271831087788353,0.027584440000000002,0.027584440000000002
343.0,117649.0,0,0,117649.0,0,22.28929168691764,0.028546980000000003,0.028546980000000003
344.0,118336.0,0,0,118336.0,0,22.29964943150941,0.025447372000000003,0.025447372000000003
345.0,119025.0,0,0,119025.0,0,22.31720866693511,0.021676156000000002,0.021676156000000002
346.0,119716.0,0,0,119716.0,0,22.32567432385067,0.02130624,0.02130624
347.0,120409.0,0,0,120409.0,0,22.343442339745568,0.021531172,0.021531172
348.0,121104.0,0,0,121104.0,0,22.354199351606006,0.021365582,0.021365582
349.0,121801.0,0,0,121801.0,0,22.3705506218397,0.022050684,0.022050684
350.0,122500.0,0,0,122500.0,0,22.37982547008892,0.020502076,0.020502076
351.0,123201.0,0,0,123201.0,0,22.397681645196347,0.021216584,0.021216584
352.0,123904.0,0,0,123904.0,0,22.40665247471735,0.020851176000000003,0.020851176000000003
353.0,124609.0,0,0,124609.0,0,22.422776365747012,0.024614880000000002,0.024614880000000002
354.0,125316.0,0,0,125316.0,0,22.432441838821294,0.023042396,0.023042396
355.0,126025.0,0,0,126025.0,0,22.448822231018283,0.021706432,0.021706432
356.0,126736.0,0,0,126736.0,0,22.45957548584019,0.023480496,0.023480496
357.0,127449.0,0,0,127449.0,0,22.47703809494571,0.023394824,0.023394824
358.0,128164.0,0,0,128164.0,0,22.4863383559084,0.024133434000000002,0.024133434000000002
359.0,128881.0,0,0,128881.0,0,22.50481990279213,0.023979632,0.023979632
360.0,129600.0,0,0,129600.0,0,22.51434660762896,0.025046580000000002,0.025046580000000002
361.0,130321.0,0,0,130321.0,0,22.530964114908652,0.023922596,0.023922596
362.0,131044.0,0,0,131044.0,0,22.53961740539519,0.024084364,0.024084364
363.0,131769.0,0,0,131769.0,0,22.555414804933655,0.023123782000000002,0.023123782000000002
364.0,132496.0,0,0,132496.0,0,22.565910869733166,0.021792072000000003,0.021792072000000003
365.0,133225.0,0,0,133225.0,0,22.581506083329508,0.026011774,0.026011774
366.0,133956.0,0,0,133956.0,0,22.590217074450308,0.021876620000000003,0.021876620000000003
367.0,134689.0,0,0,134689.0,0,22.607468985866575,0.023414392000000003,0.023414392000000003
368.0,135424.0,0,0,135424.0,0,22.61719572098447,0.023719012,0.023719012
369.0,136161.0,0,0,136161.0,0,22.634508983139646,0.022295004,0.022295004
370.0,136900.0,0,0,136900.0,0,22.644748270373473,0.024682746000000002,0.024682746000000002
371.0,137641.0,0,0,137641.0,0,22.661300719776584,0.023544000000000002,0.023544000000000002
372.0,138384.0,0,0,138384.0,0,22.66974519679612,0.024550846,0.024550846
373.0,139129.0,0,0,139129.0,0,22.68722947146033,0.022461346,0.022461346
374.0,139876.0,0,0,139876.0,0,22.696274990720546,0.024643400000000003,0.024643400000000003
375.0,140625.0,0,0,140625.0,0,22.712114439355204,0.023916952000000002,0.023916952000000002
376.0,141376.0,0,0,141376.0,0,22.7199947815479,0.023968004,0.023968004
377.0,142129.0,0,0,142129.0,0,22.739474351878314,0.024080940000000002,0.024080940000000002
378.0,142884.0,0,0,142884.0,0,22.74853654121959,0.025682646,0.025682646
379.0,143641.0,0,0,143641.0,0,22.765903777758854,0.023666712000000003,0.023666712000000003
380.0,144400.0,0,0,144400.0,0,22.77368592432566,0.026078884,0.026078884
381.0,145161.0,0,0,145161.0,0,22.790308266147143,0.024030450000000002,0.024030450000000002
382.0,145924.0,0,0,145924.0,0,22.7989451932254,0.02459387,0.02459387
383.0,146689.0,0,0,146689.0,0,22.815838719061322,0.024788166,0.024788166
384.0,147456.0,0,0,147456.0,0,22.825087801707056,0.026090442000000002,0.026090442000000002
385.0,148225.0,0,0,148225.0,0,22.842639976282058,0.027430486,0.027430486
386.0,148996.0,0,0,148996.0,0,22.852137472274357,0.031095008,0.031095008
387.0,149769.0,0,0,149769.0,0,22.868530567579164,0.028265212,0.028265212
388.0,150544.0,0,0,150544.0,0,22.87775889222194,0.028026936000000002,0.028026936000000002
389.0,151321.0,0,0,151321.0,0,22.893499826586453,0.028658676,0.028658676
390.0,152100.0,0,0,152100.0,0,22.90292149548889,0.027677166000000003,0.027677166000000003
391.0,152881.0,0,0,152881.0,0,22.92008493306114,0.028524496000000003,0.028524496000000003
392.0,153664.0,0,0,153664.0,0,22.92783385988645,0.026982120000000002,0.026982120000000002
393.0,154449.0,0,0,154449.0,0,22.94480896472979,0.028114616000000002,0.028114616000000002
394.0,155236.0,0,0,155236.0,0,22.953765392453732,0.029657192000000002,0.029657192000000002
395.0,156025.0,0,0,156025.0,0,22.97136544694929,0.025737524,0.025737524
396.0,156816.0,0,0,156816.0,0,22.98109876553463,0.02907316,0.02907316
397.0,157609.0,0,0,157609.0,0,23.000184766382,0.026798496,0.026798496
398.0,158404.0,0,0,158404.0,0,23.009469355348934,0.02840128,0.02840128
399.0,159201.0,0,0,159201.0,0,23.027570357687594,0.02899656,0.02899656
400.0,160000.0,0,0,160000.0,0,23.03613571404993,0.028165588000000002,0.028165588000000002
401.0,160801.0,0,0,160801.0,0,23.054039959773796,0.028045508,0.028045508
402.0,161604.0,0,0,161604.0,0,23.062961498213713,0.027840428,0.027840428
403.0,162409.0,0,0,162409.0,0,23.07980665214052,0.028704856,0.028704856
404.0,163216.0,0,0,163216.0,0,23.087671968677533,0.028364180000000003,0.028364180000000003
405.0,164025.0,0,0,164025.0,0,23.10659216300101,0.028101746,0.028101746
406.0,164836.0,0,0,164836.0,0,23.115667181256207,0.029591434000000003,0.029591434000000003
407.0,165649.0,0,0,165649.0,0,23.1334893915608,0.028589978000000002,0.028589978000000002
408.0,166464.0,0,0,166464.0,0,23.14304493862817,0.028286664000000003,0.028286664000000003
409.0,167281.0,0,0,167281.0,0,23.160010375926095,0.029081296000000003,0.029081296000000003
410.0,168100.0,0,0,168100.0,0,23.16944200469649,0.029369460000000003,0.029369460000000003
411.0,168921.0,0,0,168921.0,0,23.185683887233974,0.027909288,0.027909288
412.0,169744.0,0,0,169744.0,0,23.19514659642973,0.030029332000000002,0.030029332000000002
413.0,170569.0,0,0,170569.0,0,23.213965383723064,0.028896988000000002,0.028896988000000002
414.0,171396.0,0,0,171396.0,0,23.22336848712567,0.029377632,0.029377632
415.0,172225.0,0,0,172225.0,0,23.23907945742746,0.029913888000000003,0.029913888000000003
416.0,173056.0,0,0,173056.0,0,23.24820218217079,0.026517322000000003,0.026517322000000003
417.0,173889.0,0,0,173889.0,0,23.265937301665375,0.028848640000000002,0.028848640000000002
418.0,174724.0,0,0,174724.0,0,23.27551607249166,0.031764318,0.031764318
419.0,175561.0,0,0,175561.0,0,23.292118876596064,0.031100998,0.031100998
420.0,176400.0,0,0,176400.0,0,23.30028047599135,0.031763072,0.031763072
421.0,177241.0,0,0,177241.0,0,23.31702658724528,0.032008736,0.032008736
422.0,178084.0,0,0,178084.0,0,23.32496250746797,0.030503730000000003,0.030503730000000003
423.0,178929.0,0,0,178929.0,0,23.343428520265476,0.029431994000000003,0.029431994000000003
424.0,179776.0,0,0,179776.0,0,23.352189102495366,0.030802616,0.030802616
425.0,180625.0,0,0,180625.0,0,23.369691844579616,0.032825636000000005,0.032825636000000005
426.0,181476.0,0,0,181476.0,0,23.379278337149213,0.031308276,0.031308276
427.0,182329.0,0,0,182329.0,0,23.396449157771798,0.030419456,0.030419456
428.0,183184.0,0,0,183184.0,0,23.405145142008013,0.030319224000000002,0.030319224000000002
429.0,184041.0,0,0,184041.0,0,23.422674024820548,0.034484992,0.034484992
430.0,184900.0,0,0,184900.0,0,23.43128636405481,0.032294016,0.032294016
431.0,185761.0,0,0,185761.0,0,23.44894455831055,0.031535556,0.031535556
432.0,186624.0,0,0,186624.0,0,23.45791050414569,0.029152686,0.029152686
433.0,187489.0,0,0,187489.0,0,23.47518274507039,0.032729730000000005,0.032729730000000005
434.0,188356.0,0,0,188356.0,0,23.48518253256405,0.029355912,0.029355912
435.0,189225.0,0,0,189225.0,0,23.502410680072842,0.032433998,0.032433998
436.0,190096.0,0,0,190096.0,0,23.511258114229236,0.032276728000000005,0.032276728000000005
437.0,190969.0,0,0,190969.0,0,23.529277068811044,0.031429218,0.031429218
438.0,191844.0,0,0,191844.0,0,23.53979069427635,0.033167822,0.033167822
439.0,192721.0,0,0,192721.0,0,23.55702992346265,0.033003222,0.033003222
440.0,193600.0,0,0,193600.0,0,23.566562701861127,0.032107492,0.032107492
441.0,194481.0,0,0,194481.0,0,23.583151821030324,0.034427332000000005,0.034427332000000005
