N,I,H,G,P,K,psnr,total_time,epoch_time
717.0,514089.0,0,0,514089.0,0,41.014606669582285,0.1122118,0.1122118
718.0,515524.0,0,0,515524.0,0,40.9400961312046,0.122363752,0.122363752
719.0,516961.0,0,0,516961.0,0,41.06041426187104,0.116608368,0.116608368
720.0,518400.0,0,0,518400.0,0,40.9887328199034,0.10946261600000001,0.10946261600000001
721.0,519841.0,0,0,519841.0,0,41.1080664057447,0.11061507200000001,0.11061507200000001
722.0,521284.0,0,0,521284.0,0,41.035036797038025,0.11102752,0.11102752
723.0,522729.0,0,0,522729.0,0,41.155048994394605,0.112095864,0.112095864
724.0,524176.0,0,0,524176.0,0,41.08127148652215,0.11050676000000001,0.11050676000000001
725.0,525625.0,0,0,525625.0,0,41.20438222572073,0.11219482400000001,0.11219482400000001
726.0,527076.0,0,0,527076.0,0,41.12885514600093,0.114666712,0.114666712
727.0,528529.0,0,0,528529.0,0,41.25243859616382,0.112245304,0.112245304
728.0,529984.0,0,0,529984.0,0,41.17506612896375,0.11025240800000001,0.11025240800000001
729.0,531441.0,0,0,531441.0,0,41.29344582126958,0.11282497600000001,0.11282497600000001
730.0,532900.0,0,0,532900.0,0,41.216835167523584,0.115065624,0.115065624
731.0,534361.0,0,0,534361.0,0,41.33938129668537,0.11429710400000001,0.11429710400000001
732.0,535824.0,0,0,535824.0,0,41.26126610712076,0.10984624000000001,0.10984624000000001
733.0,537289.0,0,0,537289.0,0,41.37980612757485,0.120015696,0.120015696
734.0,538756.0,0,0,538756.0,0,41.3001740779043,0.11347873600000001,0.11347873600000001
735.0,540225.0,0,0,540225.0,0,41.417296577127026,0.117118832,0.117118832
736.0,541696.0,0,0,541696.0,0,41.340256295166554,0.11217974400000001,0.11217974400000001
737.0,543169.0,0,0,543169.0,0,41.46651699918194,0.12662088800000001,0.12662088800000001
738.0,544644.0,0,0,544644.0,0,41.386515253148204,0.12590684800000002,0.12590684800000002
739.0,546121.0,0,0,546121.0,0,41.509693801991745,0.12024799200000001,0.12024799200000001
740.0,547600.0,0,0,547600.0,0,41.428302539731234,0.11873040800000001,0.11873040800000001
741.0,549081.0,0,0,549081.0,0,41.54920321383666,0.129888888,0.129888888
742.0,550564.0,0,0,550564.0,0,41.46723902026072,0.121833256,0.121833256
743.0,552049.0,0,0,552049.0,0,41.59517463397401,0.12691333600000002,0.12691333600000002
744.0,553536.0,0,0,553536.0,0,41.512087764400334,0.128303248,0.128303248
745.0,555025.0,0,0,555025.0,0,41.63867280932329,0.12369312800000001,0.12369312800000001
746.0,556516.0,0,0,556516.0,0,41.55392100927198,0.131226944,0.131226944
747.0,558009.0,0,0,558009.0,0,41.67976396649877,0.128387592,0.128387592
748.0,559504.0,0,0,559504.0,0,41.59294192051264,0.12739132,0.12739132
749.0,561001.0,0,0,561001.0,0,41.71980877621343,0.12842028,0.12842028
750.0,562500.0,0,0,562500.0,0,41.63373688873439,0.128773816,0.128773816
751.0,564001.0,0,0,564001.0,0,41.76299431467886,0.121672104,0.121672104
752.0,565504.0,0,0,565504.0,0,41.67499258340175,0.120642144,0.120642144
753.0,567009.0,0,0,567009.0,0,41.809461711628295,0.123599232,0.123599232
754.0,568516.0,0,0,568516.0,0,41.72081695557275,0.129564792,0.129564792
755.0,570025.0,0,0,570025.0,0,41.85395595936389,0.124097568,0.124097568
756.0,571536.0,0,0,571536.0,0,41.76658844287214,0.124642864,0.124642864
757.0,573049.0,0,0,573049.0,0,41.899829763546855,0.12380402400000001,0.12380402400000001
758.0,574564.0,0,0,574564.0,0,41.81068557418884,0.13013192,0.13013192
759.0,576081.0,0,0,576081.0,0,41.94803080364259,0.132997384,0.132997384
760.0,577600.0,0,0,577600.0,0,41.857501151035166,0.13184900800000002,0.13184900800000002
761.0,579121.0,0,0,579121.0,0,41.987153522144254,0.13127016,0.13127016
762.0,580644.0,0,0,580644.0,0,41.898785525169366,0.124276752,0.124276752
763.0,582169.0,0,0,582169.0,0,42.024891278680265,0.133965624,0.133965624
764.0,583696.0,0,0,583696.0,0,41.93397002991343,0.132256192,0.132256192
765.0,585225.0,0,0,585225.0,0,42.06085670404576,0.138409488,0.138409488
766.0,586756.0,0,0,586756.0,0,41.9705769002516,0.136083696,0.136083696
767.0,588289.0,0,0,588289.0,0,42.10414801090428,0.15622086400000001,0.15622086400000001
768.0,589824.0,0,0,589824.0,0,42.01339868573034,0.16709806400000002,0.16709806400000002
769.0,591361.0,0,0,591361.0,0,42.15486818660861,0.176068304,0.176068304
770.0,592900.0,0,0,592900.0,0,42.0624161721217,0.26012304,0.26012304
771.0,594441.0,0,0,594441.0,0,42.19433393632925,0.18047342400000002,0.18047342400000002
772.0,595984.0,0,0,595984.0,0,42.098447050372414,0.15668648000000002,0.15668648000000002
773.0,597529.0,0,0,597529.0,0,42.23726613885829,0.16029078400000002,0.16029078400000002
774.0,599076.0,0,0,599076.0,0,42.142955491475284,0.14955705600000002,0.14955705600000002
775.0,600625.0,0,0,600625.0,0,42.28117809331074,0.137827856,0.137827856
776.0,602176.0,0,0,602176.0,0,42.18490263286439,0.13862760000000002,0.13862760000000002
777.0,603729.0,0,0,603729.0,0,42.32379647835545,0.149776256,0.149776256
778.0,605284.0,0,0,605284.0,0,42.227726728735746,0.145678832,0.145678832
779.0,606841.0,0,0,606841.0,0,42.36783815591388,0.139207248,0.139207248
780.0,608400.0,0,0,608400.0,0,42.27260102844836,0.148020688,0.148020688
781.0,609961.0,0,0,609961.0,0,42.4106806572949,0.138599296,0.138599296
782.0,611524.0,0,0,611524.0,0,42.313313810758935,0.147992016,0.147992016
783.0,613089.0,0,0,613089.0,0,42.45664908134203,0.14708158400000002,0.14708158400000002
784.0,614656.0,0,0,614656.0,0,42.35649873471118,0.146518656,0.146518656
785.0,616225.0,0,0,616225.0,0,42.49857398168394,0.140402032,0.140402032
786.0,617796.0,0,0,617796.0,0,42.39815080462214,0.140662528,0.140662528
787.0,619369.0,0,0,619369.0,0,42.536202314129824,0.14356780800000002,0.14356780800000002
788.0,620944.0,0,0,620944.0,0,42.43484950445988,0.14332192000000002,0.14332192000000002
789.0,622521.0,0,0,622521.0,0,42.575611905749504,0.149608224,0.149608224
790.0,624100.0,0,0,624100.0,0,42.471910089807565,0.144523424,0.144523424
791.0,625681.0,0,0,625681.0,0,42.61415085642003,0.14275328,0.14275328
792.0,627264.0,0,0,627264.0,0,42.509953629235675,0.149505568,0.149505568
793.0,628849.0,0,0,628849.0,0,42.65848678422951,0.144778464,0.144778464
794.0,630436.0,0,0,630436.0,0,42.55532483686842,0.147197568,0.147197568
795.0,632025.0,0,0,632025.0,0,42.69544216023248,0.15352128,0.15352128
796.0,633616.0,0,0,633616.0,0,42.59072108934471,0.152055984,0.152055984
797.0,635209.0,0,0,635209.0,0,42.73691649318242,0.15292454400000002,0.15292454400000002
798.0,636804.0,0,0,636804.0,0,42.63018552988211,0.15410056,0.15410056
799.0,638401.0,0,0,638401.0,0,42.775873718991676,0.15121083200000002,0.15121083200000002
800.0,640000.0,0,0,640000.0,0,42.66942317960147,0.140094336,0.140094336
801.0,641601.0,0,0,641601.0,0,42.813920936016665,0.158156464,0.158156464
802.0,643204.0,0,0,643204.0,0,42.707619612103336,0.15464139200000002,0.15464139200000002
803.0,644809.0,0,0,644809.0,0,42.85281574083653,0.149940384,0.149940384
804.0,646416.0,0,0,646416.0,0,42.745091496111826,0.151542016,0.151542016
805.0,648025.0,0,0,648025.0,0,42.894592604314056,0.148570544,0.148570544
806.0,649636.0,0,0,649636.0,0,42.78678207258392,0.160969632,0.160969632
807.0,651249.0,0,0,651249.0,0,42.935240105976504,0.15098584,0.15098584
808.0,652864.0,0,0,652864.0,0,42.82850005431701,0.15876072000000002,0.15876072000000002
809.0,654481.0,0,0,654481.0,0,42.97474661293794,0.16121696000000002,0.16121696000000002
810.0,656100.0,0,0,656100.0,0,42.86652067021493,0.15792176000000002,0.15792176000000002
811.0,657721.0,0,0,657721.0,0,43.01434125677828,0.162348912,0.162348912
812.0,659344.0,0,0,659344.0,0,42.904436074484174,0.15897096000000002,0.15897096000000002
813.0,660969.0,0,0,660969.0,0,43.060507822900504,0.16074422400000002,0.16074422400000002
814.0,662596.0,0,0,662596.0,0,42.94795444207651,0.16047323200000002,0.16047323200000002
815.0,664225.0,0,0,664225.0,0,43.10189097826827,0.16360681600000002,0.16360681600000002
816.0,665856.0,0,0,665856.0,0,42.99175157193094,0.15845320000000002,0.15845320000000002
817.0,667489.0,0,0,667489.0,0,43.14426827545421,0.15418510400000002,0.15418510400000002
818.0,669124.0,0,0,669124.0,0,43.03241687066063,0.1626556,0.1626556
819.0,670761.0,0,0,670761.0,0,43.183869589281386,0.166141424,0.166141424
820.0,672400.0,0,0,672400.0,0,43.07026889000835,0.1671688,0.1671688
821.0,674041.0,0,0,674041.0,0,43.22217640436627,0.165573088,0.165573088
822.0,675684.0,0,0,675684.0,0,43.10554803177212,0.16238075200000002,0.16238075200000002
823.0,677329.0,0,0,677329.0,0,43.26427312208955,0.15441656,0.15441656
824.0,678976.0,0,0,678976.0,0,43.14934894138554,0.163216976,0.163216976
825.0,680625.0,0,0,680625.0,0,43.30453841481556,0.17056891200000002,0.17056891200000002
826.0,682276.0,0,0,682276.0,0,43.18789228279854,0.15775740800000002,0.15775740800000002
827.0,683929.0,0,0,683929.0,0,43.34173727816193,0.16468064000000002,0.16468064000000002
828.0,685584.0,0,0,685584.0,0,43.221935863929076,0.163941328,0.163941328
829.0,687241.0,0,0,687241.0,0,43.38068779995531,0.16793892800000002,0.16793892800000002
830.0,688900.0,0,0,688900.0,0,43.26028552546991,0.16637904,0.16637904
831.0,690561.0,0,0,690561.0,0,43.42361381260214,0.166007456,0.166007456
832.0,692224.0,0,0,692224.0,0,43.30377428253007,0.16561067200000001,0.16561067200000001
833.0,693889.0,0,0,693889.0,0,43.46211178934668,0.176776288,0.176776288
834.0,695556.0,0,0,695556.0,0,43.342318466449285,0.17681392,0.17681392
835.0,697225.0,0,0,697225.0,0,43.50068097165686,0.17603923200000002,0.17603923200000002
836.0,698896.0,0,0,698896.0,0,43.381059812470426,0.173467488,0.173467488
837.0,700569.0,0,0,700569.0,0,43.54498971965481,0.167712368,0.167712368
838.0,702244.0,0,0,702244.0,0,43.420243626822874,0.178607824,0.178607824
839.0,703921.0,0,0,703921.0,0,43.58157221390432,0.171796256,0.171796256
840.0,705600.0,0,0,705600.0,0,43.45642785501702,0.17280600000000002,0.17280600000000002
841.0,707281.0,0,0,707281.0,0,43.61790356053688,0.17621414400000002,0.17621414400000002
842.0,708964.0,0,0,708964.0,0,43.49298813438021,0.176992016,0.176992016
843.0,710649.0,0,0,710649.0,0,43.654935434325836,0.17584632,0.17584632
844.0,712336.0,0,0,712336.0,0,43.52888698571421,0.17317584,0.17317584
845.0,714025.0,0,0,714025.0,0,43.69590168148662,0.16632968,0.16632968
846.0,715716.0,0,0,715716.0,0,43.5668982663399,0.16598563200000002,0.16598563200000002
847.0,717409.0,0,0,717409.0,0,43.73458149824026,0.16798822400000002,0.16798822400000002
848.0,719104.0,0,0,719104.0,0,43.60639408661161,0.174532224,0.174532224
849.0,720801.0,0,0,720801.0,0,43.769409134583974,0.163646224,0.163646224
850.0,722500.0,0,0,722500.0,0,43.642090965938685,0.177307552,0.177307552
851.0,724201.0,0,0,724201.0,0,43.81099684241381,0.17478601600000002,0.17478601600000002
852.0,725904.0,0,0,725904.0,0,43.6834141837889,0.172869888,0.172869888
853.0,727609.0,0,0,727609.0,0,43.8507861617673,0.17467984,0.17467984
854.0,729316.0,0,0,729316.0,0,43.71912185132655,0.188960352,0.188960352
855.0,731025.0,0,0,731025.0,0,43.88816544790355,0.20113350400000002,0.20113350400000002
856.0,732736.0,0,0,732736.0,0,43.75439339240596,0.17619731200000002,0.17619731200000002
857.0,734449.0,0,0,734449.0,0,43.92715029960484,0.176174352,0.176174352
858.0,736164.0,0,0,736164.0,0,43.793335151145634,0.176481616,0.176481616
859.0,737881.0,0,0,737881.0,0,43.97497857640559,0.174538816,0.174538816
860.0,739600.0,0,0,739600.0,0,43.84150976039669,0.17631521600000002,0.17631521600000002
861.0,741321.0,0,0,741321.0,0,44.01403624458468,0.176742496,0.176742496
862.0,743044.0,0,0,743044.0,0,43.878506762832814,0.168616768,0.168616768
863.0,744769.0,0,0,744769.0,0,44.05192427319406,0.169248912,0.169248912
864.0,746496.0,0,0,746496.0,0,43.9156749039351,0.16592104000000002,0.16592104000000002
865.0,748225.0,0,0,748225.0,0,44.094378403605376,0.186520512,0.186520512
866.0,749956.0,0,0,749956.0,0,43.95387849644542,0.173622304,0.173622304
867.0,751689.0,0,0,751689.0,0,44.13504645622383,0.18666227200000002,0.18666227200000002
868.0,753424.0,0,0,753424.0,0,43.994549910721915,0.18442256,0.18442256
869.0,755161.0,0,0,755161.0,0,44.17565673660956,0.187468704,0.187468704
870.0,756900.0,0,0,756900.0,0,44.035833896032734,0.177623008,0.177623008
871.0,758641.0,0,0,758641.0,0,44.21386540011188,0.18491808,0.18491808
872.0,760384.0,0,0,760384.0,0,44.0756136282008,0.174380544,0.174380544
873.0,762129.0,0,0,762129.0,0,44.249772959194914,0.190436448,0.190436448
874.0,763876.0,0,0,763876.0,0,44.109378491273375,0.176284832,0.176284832
875.0,765625.0,0,0,765625.0,0,44.28948974852325,0.176825232,0.176825232
876.0,767376.0,0,0,767376.0,0,44.1489498448839,0.176185104,0.176185104
877.0,769129.0,0,0,769129.0,0,44.32495918432319,0.177168176,0.177168176
878.0,770884.0,0,0,770884.0,0,44.18435396636695,0.176558176,0.176558176
879.0,772641.0,0,0,772641.0,0,44.36010578979207,0.175750912,0.175750912
880.0,774400.0,0,0,774400.0,0,44.217008706297555,0.174166704,0.174166704
881.0,776161.0,0,0,776161.0,0,44.39890249168697,0.18767235200000001,0.18767235200000001
882.0,777924.0,0,0,777924.0,0,44.25572387268985,0.18855104,0.18855104
883.0,779689.0,0,0,779689.0,0,44.43585716504341,0.180243072,0.180243072
884.0,781456.0,0,0,781456.0,0,44.28901803899103,0.19019281600000001,0.19019281600000001
885.0,783225.0,0,0,783225.0,0,44.48142622117434,0.198586272,0.198586272
886.0,784996.0,0,0,784996.0,0,44.33245983688853,0.19445646400000002,0.19445646400000002
887.0,786769.0,0,0,786769.0,0,44.52053508139237,0.190615376,0.190615376
888.0,788544.0,0,0,788544.0,0,44.37236157944649,0.19126942400000002,0.19126942400000002
889.0,790321.0,0,0,790321.0,0,44.558269575069865,0.18044353600000002,0.18044353600000002
890.0,792100.0,0,0,792100.0,0,44.40885598489598,0.19107041600000002,0.19107041600000002
891.0,793881.0,0,0,793881.0,0,44.59533012247127,0.196132736,0.196132736
892.0,795664.0,0,0,795664.0,0,44.444261903795024,0.197732016,0.197732016
893.0,797449.0,0,0,797449.0,0,44.632591660953636,0.195640208,0.195640208
894.0,799236.0,0,0,799236.0,0,44.4801427932234,0.19153088000000001,0.19153088000000001
895.0,801025.0,0,0,801025.0,0,44.67020669104791,0.19698056,0.19698056
896.0,802816.0,0,0,802816.0,0,44.514499796405495,0.18959883200000002,0.18959883200000002
897.0,804609.0,0,0,804609.0,0,44.71130151848746,0.23912944000000003,0.23912944000000003
898.0,806404.0,0,0,806404.0,0,44.552869893744315,0.222809952,0.222809952
899.0,808201.0,0,0,808201.0,0,44.75456487157405,0.22798852800000002,0.22798852800000002
900.0,810000.0,0,0,810000.0,0,44.59762116245003,0.223063632,0.223063632
901.0,811801.0,0,0,811801.0,0,44.78928094315524,0.228349136,0.228349136
902.0,813604.0,0,0,813604.0,0,44.63371521453393,0.225032384,0.225032384
903.0,815409.0,0,0,815409.0,0,44.82630780541953,0.2302568,0.2302568
904.0,817216.0,0,0,817216.0,0,44.67087590725882,0.22901548800000002,0.22901548800000002
905.0,819025.0,0,0,819025.0,0,44.863331580193815,0.22473774400000002,0.22473774400000002
906.0,820836.0,0,0,820836.0,0,44.70358120146071,0.22692976,0.22692976
907.0,822649.0,0,0,822649.0,0,44.90985371149938,0.224480912,0.224480912
908.0,824464.0,0,0,824464.0,0,44.748749708979545,0.222524144,0.222524144
909.0,826281.0,0,0,826281.0,0,44.95047561960846,0.226653392,0.226653392
910.0,828100.0,0,0,828100.0,0,44.78721100044296,0.226669472,0.226669472
911.0,829921.0,0,0,829921.0,0,44.9922106575105,0.223296656,0.223296656
912.0,831744.0,0,0,831744.0,0,44.827286232257364,0.22705100800000003,0.22705100800000003
913.0,833569.0,0,0,833569.0,0,45.03101462943633,0.231658192,0.231658192
914.0,835396.0,0,0,835396.0,0,44.86433920788646,0.22764793600000002,0.22764793600000002
915.0,837225.0,0,0,837225.0,0,45.075178891823064,0.236369184,0.236369184
916.0,839056.0,0,0,839056.0,0,44.90768197864704,0.234222224,0.234222224
917.0,840889.0,0,0,840889.0,0,45.118271766164064,0.23525040000000003,0.23525040000000003
918.0,842724.0,0,0,842724.0,0,44.95134458268872,0.236779712,0.236779712
919.0,844561.0,0,0,844561.0,0,45.15281812255264,0.233026912,0.233026912
920.0,846400.0,0,0,846400.0,0,44.98710516768505,0.231171056,0.231171056
921.0,848241.0,0,0,848241.0,0,45.188396691254894,0.23237649600000002,0.23237649600000002
922.0,850084.0,0,0,850084.0,0,45.022416308726,0.235388688,0.235388688
923.0,851929.0,0,0,851929.0,0,45.224074221259514,0.254949904,0.254949904
924.0,853776.0,0,0,853776.0,0,45.05785741322845,0.23879380800000002,0.23879380800000002
925.0,855625.0,0,0,855625.0,0,45.26098469010182,0.23705310400000001,0.23705310400000001
926.0,857476.0,0,0,857476.0,0,45.0914669214867,0.23842470400000002,0.23842470400000002
927.0,859329.0,0,0,859329.0,0,45.301424903219655,0.23986204800000002,0.23986204800000002
928.0,861184.0,0,0,861184.0,0,45.13035286582855,0.233158208,0.233158208
929.0,863041.0,0,0,863041.0,0,45.34394869255741,0.24430004800000002,0.24430004800000002
930.0,864900.0,0,0,864900.0,0,45.172775710783036,0.246571104,0.246571104
931.0,866761.0,0,0,866761.0,0,45.3821310052679,0.250236352,0.250236352
932.0,868624.0,0,0,868624.0,0,45.21020026215858,0.24914291200000002,0.24914291200000002
933.0,870489.0,0,0,870489.0,0,45.41606677151941,0.24869456,0.24869456
934.0,872356.0,0,0,872356.0,0,45.24063387461884,0.249649376,0.249649376
935.0,874225.0,0,0,874225.0,0,45.45260945936435,0.24550190400000002,0.24550190400000002
936.0,876096.0,0,0,876096.0,0,45.27701171725171,0.242758192,0.242758192
937.0,877969.0,0,0,877969.0,0,45.492713141836035,0.248042272,0.248042272
938.0,879844.0,0,0,879844.0,0,45.31543374385293,0.24493432,0.24493432
939.0,881721.0,0,0,881721.0,0,45.52902682324341,0.246251936,0.246251936
940.0,883600.0,0,0,883600.0,0,45.34909017748384,0.251819104,0.251819104
941.0,885481.0,0,0,885481.0,0,45.5629680814142,0.25248422400000003,0.25248422400000003
942.0,887364.0,0,0,887364.0,0,45.381630738218384,0.24906612800000003,0.24906612800000003
943.0,889249.0,0,0,889249.0,0,45.59481343856475,0.237431936,0.237431936
944.0,891136.0,0,0,891136.0,0,45.41149902332079,0.24896804800000003,0.24896804800000003
945.0,893025.0,0,0,893025.0,0,45.64051125295631,0.2563692,0.2563692
946.0,894916.0,0,0,894916.0,0,45.45559372104367,0.24929932800000001,0.24929932800000001
947.0,896809.0,0,0,896809.0,0,45.679531206372204,0.23726336,0.23726336
948.0,898704.0,0,0,898704.0,0,45.493978132957686,0.251228384,0.251228384
949.0,900601.0,0,0,900601.0,0,45.71252074768452,0.24154108800000001,0.24154108800000001
950.0,902500.0,0,0,902500.0,0,45.52504801624157,0.2389484,0.2389484
951.0,904401.0,0,0,904401.0,0,45.753018386366975,0.237696752,0.237696752
952.0,906304.0,0,0,906304.0,0,45.56529528317107,0.25171376,0.25171376
953.0,908209.0,0,0,908209.0,0,45.7990949287915,0.255204464,0.255204464
954.0,910116.0,0,0,910116.0,0,45.609817125214526,0.252153408,0.252153408
955.0,912025.0,0,0,912025.0,0,45.83807278501729,0.25550072,0.25550072
956.0,913936.0,0,0,913936.0,0,45.647927624953375,0.254324368,0.254324368
957.0,915849.0,0,0,915849.0,0,45.87204759312942,0.252291712,0.252291712
958.0,917764.0,0,0,917764.0,0,45.68313430040063,0.260458416,0.260458416
959.0,919681.0,0,0,919681.0,0,45.91838355494241,0.25735177600000003,0.25735177600000003
960.0,921600.0,0,0,921600.0,0,45.72834149808535,0.255738112,0.255738112
961.0,923521.0,0,0,923521.0,0,45.95448766300022,0.2705272,0.2705272
962.0,925444.0,0,0,925444.0,0,45.7616368641522,0.27001824,0.27001824
963.0,927369.0,0,0,927369.0,0,45.99600041982047,0.273328736,0.273328736
964.0,929296.0,0,0,929296.0,0,45.79925047574528,0.270739712,0.270739712
965.0,931225.0,0,0,931225.0,0,46.034451427158835,0.273220896,0.273220896
966.0,933156.0,0,0,933156.0,0,45.837334472261226,0.270498112,0.270498112
967.0,935089.0,0,0,935089.0,0,46.07856754608736,0.274599616,0.274599616
968.0,937024.0,0,0,937024.0,0,45.88112825219355,0.269384544,0.269384544
969.0,938961.0,0,0,938961.0,0,46.12034547380324,0.27531712,0.27531712
970.0,940900.0,0,0,940900.0,0,45.923079588182674,0.276425472,0.276425472
971.0,942841.0,0,0,942841.0,0,46.15450663928258,0.280198656,0.280198656
972.0,944784.0,0,0,944784.0,0,45.955909223457326,0.279248704,0.279248704
973.0,946729.0,0,0,946729.0,0,46.18845449297118,0.276310816,0.276310816
974.0,948676.0,0,0,948676.0,0,45.9881109641383,0.272740448,0.272740448
975.0,950625.0,0,0,950625.0,0,46.23230715186067,0.27544681600000004,0.27544681600000004
976.0,952576.0,0,0,952576.0,0,46.030905958819744,0.271434176,0.271434176
977.0,954529.0,0,0,954529.0,0,46.274302725348306,0.27741520000000003,0.27741520000000003
978.0,956484.0,0,0,956484.0,0,46.07158079860565,0.274262656,0.274262656
979.0,958441.0,0,0,958441.0,0,46.31724762062951,0.27931824,0.27931824
980.0,960400.0,0,0,960400.0,0,46.11218673947579,0.28288755200000004,0.28288755200000004
981.0,962361.0,0,0,962361.0,0,46.35975659849133,0.27312569600000003,0.27312569600000003
982.0,964324.0,0,0,964324.0,0,46.15346360480161,0.275085984,0.275085984
983.0,966289.0,0,0,966289.0,0,46.398539207025365,0.274459424,0.274459424
984.0,968256.0,0,0,968256.0,0,46.188843386822434,0.271744608,0.271744608
985.0,970225.0,0,0,970225.0,0,46.43838509797953,0.28375731200000004,0.28375731200000004
986.0,972196.0,0,0,972196.0,0,46.23060646844731,0.28516070400000004,0.28516070400000004
987.0,974169.0,0,0,974169.0,0,46.4843901736441,0.286207488,0.286207488
988.0,976144.0,0,0,976144.0,0,46.27416102267773,0.282817088,0.282817088
989.0,978121.0,0,0,978121.0,0,46.52240160889275,0.27676320000000004,0.27676320000000004
990.0,980100.0,0,0,980100.0,0,46.31188064180045,0.275203552,0.275203552
991.0,982081.0,0,0,982081.0,0,46.56086032498241,0.285158432,0.285158432
992.0,984064.0,0,0,984064.0,0,46.35177838547648,0.278429472,0.278429472
993.0,986049.0,0,0,986049.0,0,46.59505435038276,0.29611993600000003,0.29611993600000003
994.0,988036.0,0,0,988036.0,0,46.38428804129357,0.29463296,0.29463296
995.0,990025.0,0,0,990025.0,0,46.63092800416487,0.29774531200000004,0.29774531200000004
996.0,992016.0,0,0,992016.0,0,46.41696499595177,0.28604134400000003,0.28604134400000003
997.0,994009.0,0,0,994009.0,0,46.672441954558266,0.28931036800000004,0.28931036800000004
998.0,996004.0,0,0,996004.0,0,46.456875917243636,0.293626176,0.293626176
999.0,998001.0,0,0,998001.0,0,46.72020050497156,0.294313888,0.294313888
1000.0,1000000.0,0,0,1000000.0,0,46.502192091911276,0.29036025600000004,0.29036025600000004
1001.0,1002001.0,0,0,1002001.0,0,46.75441801959758,0.29638675200000003,0.29638675200000003
1002.0,1004004.0,0,0,1004004.0,0,46.53494752794646,0.287904256,0.287904256
1003.0,1006009.0,0,0,1006009.0,0,46.799026464737,0.30148464,0.30148464
1004.0,1008016.0,0,0,1008016.0,0,46.576468393310684,0.288399552,0.288399552
1005.0,1010025.0,0,0,1010025.0,0,46.84134667305594,0.296964384,0.296964384
1006.0,1012036.0,0,0,1012036.0,0,46.62201524389198,0.288653184,0.288653184
1007.0,1014049.0,0,0,1014049.0,0,46.8814669740876,0.29297321600000004,0.29297321600000004
1008.0,1016064.0,0,0,1016064.0,0,46.65718087489863,0.28421068800000004,0.28421068800000004
1009.0,1018081.0,0,0,1018081.0,0,46.92054920034031,0.30020726400000003,0.30020726400000003
1010.0,1020100.0,0,0,1020100.0,0,46.695794866927756,0.29674764800000003,0.29674764800000003
1011.0,1022121.0,0,0,1022121.0,0,46.96497251282914,0.28762272,0.28762272
1012.0,1024144.0,0,0,1024144.0,0,46.73855051946661,0.29240678400000003,0.29240678400000003
1013.0,1026169.0,0,0,1026169.0,0,47.011832361209414,0.295525504,0.295525504
1014.0,1028196.0,0,0,1028196.0,0,46.7814530446578,0.29638451200000004,0.29638451200000004
1015.0,1030225.0,0,0,1030225.0,0,47.05834010073681,0.29571337600000003,0.29571337600000003
1016.0,1032256.0,0,0,1032256.0,0,46.823708729718085,0.29222051200000004,0.29222051200000004
1017.0,1034289.0,0,0,1034289.0,0,47.10697782695365,0.287964064,0.287964064
1018.0,1036324.0,0,0,1036324.0,0,46.87282403685767,0.290724608,0.290724608
1019.0,1038361.0,0,0,1038361.0,0,47.14277736147554,0.292895648,0.292895648
1020.0,1040400.0,0,0,1040400.0,0,46.909690640182895,0.292735008,0.292735008
1021.0,1042441.0,0,0,1042441.0,0,47.181154521467185,0.29795792000000004,0.29795792000000004
1022.0,1044484.0,0,0,1044484.0,0,46.94653223415814,0.29005152,0.29005152
1023.0,1046529.0,0,0,1046529.0,0,47.23164136990499,0.292107232,0.292107232
1024.0,1048576.0,0,0,1048576.0,0,46.991524988469266,0.29298198400000003,0.29298198400000003
1025.0,1050625.0,0,0,1050625.0,0,47.278999206064896,0.308759808,0.308759808
1026.0,1052676.0,0,0,1052676.0,0,47.03882517898683,0.5840795520000001,0.5840795520000001
1027.0,1054729.0,0,0,1054729.0,0,47.32664694183085,0.6186547840000001,0.6186547840000001
1028.0,1056784.0,0,0,1056784.0,0,47.08370798483229,0.57649216,0.57649216
1029.0,1058841.0,0,0,1058841.0,0,47.36659883365965,0.571447424,0.571447424
