N,I,H,G,P,K,psnr,total_time,epoch_time
325.0,105625.0,0,0,105625.0,0,32.180529570629346,0.019346876000000002,0.019346876000000002
326.0,106276.0,0,0,106276.0,0,32.22189416409806,0.016875856,0.016875856
327.0,106929.0,0,0,106929.0,0,32.24816180873182,0.016834208,0.016834208
328.0,107584.0,0,0,107584.0,0,32.25914362457885,0.017643216,0.017643216
329.0,108241.0,0,0,108241.0,0,32.29437160236179,0.016833636000000003,0.016833636000000003
330.0,108900.0,0,0,108900.0,0,32.333646140062456,0.018366,0.018366
331.0,109561.0,0,0,109561.0,0,32.35701143276938,0.018741536,0.018741536
332.0,110224.0,0,0,110224.0,0,32.383345411249,0.016541689000000002,0.016541689000000002
333.0,110889.0,0,0,110889.0,0,32.4189735330305,0.016478015000000002,0.016478015000000002
334.0,111556.0,0,0,111556.0,0,32.473929976401465,0.016499382,0.016499382
335.0,112225.0,0,0,112225.0,0,32.49060874710933,0.01935426,0.01935426
336.0,112896.0,0,0,112896.0,0,32.52169494135857,0.017020514,0.017020514
337.0,113569.0,0,0,113569.0,0,32.55869672591339,0.016793132000000002,0.016793132000000002
338.0,114244.0,0,0,114244.0,0,32.59780922831777,0.017657092000000003,0.017657092000000003
339.0,114921.0,0,0,114921.0,0,32.603570811142944,0.01694594,0.01694594
340.0,115600.0,0,0,115600.0,0,32.653921568125625,0.018846108,0.018846108
341.0,116281.0,0,0,116281.0,0,32.68151695265737,0.017269760000000002,0.017269760000000002
342.0,116964.0,0,0,116964.0,0,32.718481216589026,0.017673624000000002,0.017673624000000002
343.0,117649.0,0,0,117649.0,0,32.76110248057212,0.016873588000000002,0.016873588000000002
344.0,118336.0,0,0,118336.0,0,32.80191248220996,0.01796745,0.01796745
345.0,119025.0,0,0,119025.0,0,32.822324448588,0.01925145,0.01925145
346.0,119716.0,0,0,119716.0,0,32.85073914586505,0.017464668000000003,0.017464668000000003
347.0,120409.0,0,0,120409.0,0,32.872339362052365,0.016859856,0.016859856
348.0,121104.0,0,0,121104.0,0,32.91819648623811,0.018197460000000002,0.018197460000000002
349.0,121801.0,0,0,121801.0,0,32.95045278787272,0.017078792000000002,0.017078792000000002
350.0,122500.0,0,0,122500.0,0,32.9966501962489,0.019657276,0.019657276
351.0,123201.0,0,0,123201.0,0,33.003760380091684,0.01871398,0.01871398
352.0,123904.0,0,0,123904.0,0,33.042716717647025,0.017773966000000002,0.017773966000000002
353.0,124609.0,0,0,124609.0,0,33.07277623715197,0.01863306,0.01863306
354.0,125316.0,0,0,125316.0,0,33.12101988197144,0.018254600000000003,0.018254600000000003
355.0,126025.0,0,0,126025.0,0,33.15054508753892,0.021484836,0.021484836
356.0,126736.0,0,0,126736.0,0,33.16710461110806,0.019466886000000003,0.019466886000000003
357.0,127449.0,0,0,127449.0,0,33.21214341903572,0.019970928000000002,0.019970928000000002
358.0,128164.0,0,0,128164.0,0,33.23432052486992,0.019171036000000002,0.019171036000000002
359.0,128881.0,0,0,128881.0,0,33.27395320585528,0.019848648,0.019848648
360.0,129600.0,0,0,129600.0,0,33.31962086000484,0.020905996,0.020905996
361.0,130321.0,0,0,130321.0,0,33.35166259700932,0.020048492,0.020048492
362.0,131044.0,0,0,131044.0,0,33.38247347530799,0.018737422,0.018737422
363.0,131769.0,0,0,131769.0,0,33.41567809077472,0.020596752000000003,0.020596752000000003
364.0,132496.0,0,0,132496.0,0,33.44833790828272,0.019241644000000002,0.019241644000000002
365.0,133225.0,0,0,133225.0,0,33.48354795982614,0.021577296000000003,0.021577296000000003
366.0,133956.0,0,0,133956.0,0,33.50808659184757,0.020472884,0.020472884
367.0,134689.0,0,0,134689.0,0,33.56797886932682,0.01924418,0.01924418
368.0,135424.0,0,0,135424.0,0,33.59920257149086,0.01931739,0.01931739
369.0,136161.0,0,0,136161.0,0,33.62960592811725,0.019842982000000002,0.019842982000000002
370.0,136900.0,0,0,136900.0,0,33.657100548892,0.021681652000000003,0.021681652000000003
371.0,137641.0,0,0,137641.0,0,33.715221200259215,0.020514604000000002,0.020514604000000002
372.0,138384.0,0,0,138384.0,0,33.76173225180863,0.019966456,0.019966456
373.0,139129.0,0,0,139129.0,0,33.77531671384796,0.01952516,0.01952516
374.0,139876.0,0,0,139876.0,0,33.81099745035864,0.020162322,0.020162322
375.0,140625.0,0,0,140625.0,0,33.85151418831835,0.023315232,0.023315232
376.0,141376.0,0,0,141376.0,0,33.88864043644935,0.020156052,0.020156052
377.0,142129.0,0,0,142129.0,0,33.90897184652678,0.019817112,0.019817112
378.0,142884.0,0,0,142884.0,0,33.95107853296571,0.019663392000000002,0.019663392000000002
379.0,143641.0,0,0,143641.0,0,33.98336927447654,0.021248100000000002,0.021248100000000002
380.0,144400.0,0,0,144400.0,0,34.01871305771283,0.022887076000000003,0.022887076000000003
381.0,145161.0,0,0,145161.0,0,34.06037737598423,0.02001884,0.02001884
382.0,145924.0,0,0,145924.0,0,34.09534404756231,0.019914288000000002,0.019914288000000002
383.0,146689.0,0,0,146689.0,0,34.14351924954987,0.020098852,0.020098852
384.0,147456.0,0,0,147456.0,0,34.19678042028334,0.02074496,0.02074496
385.0,148225.0,0,0,148225.0,0,34.2241141085847,0.026391304,0.026391304
386.0,148996.0,0,0,148996.0,0,34.27724970502554,0.024176436000000003,0.024176436000000003
387.0,149769.0,0,0,149769.0,0,34.323350470670555,0.02404314,0.02404314
388.0,150544.0,0,0,150544.0,0,34.348136455365356,0.023070784,0.023070784
389.0,151321.0,0,0,151321.0,0,34.38551053257703,0.026735184000000002,0.026735184000000002
390.0,152100.0,0,0,152100.0,0,34.45142426895029,0.023482144,0.023482144
391.0,152881.0,0,0,152881.0,0,34.47409915792154,0.023880520000000002,0.023880520000000002
392.0,153664.0,0,0,153664.0,0,34.50868981584557,0.02335076,0.02335076
393.0,154449.0,0,0,154449.0,0,34.518242214295675,0.027513700000000002,0.027513700000000002
394.0,155236.0,0,0,155236.0,0,34.54571479622983,0.024390420000000003,0.024390420000000003
395.0,156025.0,0,0,156025.0,0,34.59629410600349,0.023704492,0.023704492
396.0,156816.0,0,0,156816.0,0,34.65410115588042,0.024166244,0.024166244
397.0,157609.0,0,0,157609.0,0,34.711717700232434,0.025375178,0.025375178
398.0,158404.0,0,0,158404.0,0,34.78980757979258,0.02376352,0.02376352
399.0,159201.0,0,0,159201.0,0,34.82096664055252,0.0247272,0.0247272
400.0,160000.0,0,0,160000.0,0,34.8471959095795,0.02336784,0.02336784
401.0,160801.0,0,0,160801.0,0,34.852592728323,0.026398896,0.026398896
402.0,161604.0,0,0,161604.0,0,34.94496030242631,0.023919184000000003,0.023919184000000003
403.0,162409.0,0,0,162409.0,0,35.00725794565525,0.023698296,0.023698296
404.0,163216.0,0,0,163216.0,0,35.057292086428376,0.025319816000000002,0.025319816000000002
405.0,164025.0,0,0,164025.0,0,35.07455336203027,0.026199756,0.026199756
406.0,164836.0,0,0,164836.0,0,35.10033223316723,0.026057284,0.026057284
407.0,165649.0,0,0,165649.0,0,35.10957372311544,0.024655336,0.024655336
408.0,166464.0,0,0,166464.0,0,35.172782625494044,0.02359465,0.02359465
409.0,167281.0,0,0,167281.0,0,35.23776982586669,0.028314438,0.028314438
410.0,168100.0,0,0,168100.0,0,35.28413004410852,0.025121538000000002,0.025121538000000002
411.0,168921.0,0,0,168921.0,0,35.30583447795512,0.024227538,0.024227538
412.0,169744.0,0,0,169744.0,0,35.380939242548415,0.025275684000000003,0.025275684000000003
413.0,170569.0,0,0,170569.0,0,35.42834833577024,0.026994628000000003,0.026994628000000003
414.0,171396.0,0,0,171396.0,0,35.4717799104094,0.024216006,0.024216006
415.0,172225.0,0,0,172225.0,0,35.52115875757934,0.025472706,0.025472706
416.0,173056.0,0,0,173056.0,0,35.568183418291596,0.025620512,0.025620512
417.0,173889.0,0,0,173889.0,0,35.61818441859459,0.02955721,0.02955721
418.0,174724.0,0,0,174724.0,0,35.68495320213493,0.026436030000000003,0.026436030000000003
419.0,175561.0,0,0,175561.0,0,35.76480750921004,0.027353708,0.027353708
420.0,176400.0,0,0,176400.0,0,35.79983277529156,0.0258869,0.0258869
421.0,177241.0,0,0,177241.0,0,35.836349261098654,0.02919155,0.02919155
422.0,178084.0,0,0,178084.0,0,35.89066781305618,0.026950396,0.026950396
423.0,178929.0,0,0,178929.0,0,35.92514476938132,0.026848868,0.026848868
424.0,179776.0,0,0,179776.0,0,35.987518672028514,0.027271180000000003,0.027271180000000003
425.0,180625.0,0,0,180625.0,0,36.03266404033303,0.029345916000000003,0.029345916000000003
426.0,181476.0,0,0,181476.0,0,36.10566187576416,0.026435644,0.026435644
427.0,182329.0,0,0,182329.0,0,36.146978042167554,0.027380622,0.027380622
428.0,183184.0,0,0,183184.0,0,36.18856964659224,0.027910268000000002,0.027910268000000002
429.0,184041.0,0,0,184041.0,0,36.2612669586177,0.030199988,0.030199988
430.0,184900.0,0,0,184900.0,0,36.328601478249006,0.026639568000000002,0.026639568000000002
431.0,185761.0,0,0,185761.0,0,36.36963288821264,0.02722118,0.02722118
432.0,186624.0,0,0,186624.0,0,36.41210371859907,0.026311116000000002,0.026311116000000002
433.0,187489.0,0,0,187489.0,0,36.50222916210385,0.02991146,0.02991146
434.0,188356.0,0,0,188356.0,0,36.54504714783629,0.02750034,0.02750034
435.0,189225.0,0,0,189225.0,0,36.6325245899819,0.028843744,0.028843744
436.0,190096.0,0,0,190096.0,0,36.71954571748385,0.026754228,0.026754228
437.0,190969.0,0,0,190969.0,0,36.72379661711104,0.0330068,0.0330068
438.0,191844.0,0,0,191844.0,0,36.79844722238575,0.032056974,0.032056974
439.0,192721.0,0,0,192721.0,0,36.85493329553583,0.034489348,0.034489348
440.0,193600.0,0,0,193600.0,0,36.900472159516475,0.033273698000000004,0.033273698000000004
441.0,194481.0,0,0,194481.0,0,36.96463272231326,0.031594908000000005,0.031594908000000005
442.0,195364.0,0,0,195364.0,0,37.00788203714423,0.032525040000000005,0.032525040000000005
443.0,196249.0,0,0,196249.0,0,37.10931091194657,0.031356488,0.031356488
444.0,197136.0,0,0,197136.0,0,37.14088304070273,0.028466124000000002,0.028466124000000002
445.0,198025.0,0,0,198025.0,0,37.1724517115574,0.029509456000000003,0.029509456000000003
446.0,198916.0,0,0,198916.0,0,37.250081186743984,0.030237944000000003,0.030237944000000003
447.0,199809.0,0,0,199809.0,0,37.33162058684314,0.028843512,0.028843512
448.0,200704.0,0,0,200704.0,0,37.41906585582959,0.028479796,0.028479796
449.0,201601.0,0,0,201601.0,0,37.514758089266735,0.04042118,0.04042118
450.0,202500.0,0,0,202500.0,0,37.59504834991684,0.036974792,0.036974792
451.0,203401.0,0,0,203401.0,0,37.63974592852574,0.036413028,0.036413028
452.0,204304.0,0,0,204304.0,0,37.778872680690206,0.038691384,0.038691384
453.0,205209.0,0,0,205209.0,0,37.80871564941765,0.03520654,0.03520654
454.0,206116.0,0,0,206116.0,0,37.84263285913917,0.035474448000000006,0.035474448000000006
455.0,207025.0,0,0,207025.0,0,37.90373592740903,0.039266760000000005,0.039266760000000005
456.0,207936.0,0,0,207936.0,0,37.944295274328674,0.036763104000000005,0.036763104000000005
457.0,208849.0,0,0,208849.0,0,38.07631413917609,0.037349112000000004,0.037349112000000004
458.0,209764.0,0,0,209764.0,0,38.20078743814592,0.038817996,0.038817996
459.0,210681.0,0,0,210681.0,0,38.25730028881084,0.038499272,0.038499272
460.0,211600.0,0,0,211600.0,0,38.336380540731916,0.037309132,0.037309132
461.0,212521.0,0,0,212521.0,0,38.43335616063171,0.039927880000000006,0.039927880000000006
462.0,213444.0,0,0,213444.0,0,38.47119852004055,0.038166536,0.038166536
463.0,214369.0,0,0,214369.0,0,38.682119915242566,0.035944056,0.035944056
464.0,215296.0,0,0,215296.0,0,38.71761656535748,0.040838264,0.040838264
465.0,216225.0,0,0,216225.0,0,38.809276997764016,0.037984108,0.037984108
466.0,217156.0,0,0,217156.0,0,38.89356035698783,0.039137744,0.039137744
467.0,218089.0,0,0,218089.0,0,38.912694725633095,0.037896864,0.037896864
468.0,219024.0,0,0,219024.0,0,39.00668102233186,0.039984536,0.039984536
469.0,219961.0,0,0,219961.0,0,39.11458286028129,0.036685220000000004,0.036685220000000004
470.0,220900.0,0,0,220900.0,0,39.188863888440295,0.042168816000000005,0.042168816000000005
471.0,221841.0,0,0,221841.0,0,39.318196899030525,0.038450808,0.038450808
472.0,222784.0,0,0,222784.0,0,39.39210797055747,0.036665916,0.036665916
473.0,223729.0,0,0,223729.0,0,39.534980650946395,0.041105936,0.041105936
474.0,224676.0,0,0,224676.0,0,39.76586297909761,0.038213516,0.038213516
475.0,225625.0,0,0,225625.0,0,39.86171579731058,0.04013474,0.04013474
476.0,226576.0,0,0,226576.0,0,39.985484707972276,0.042609848000000006,0.042609848000000006
477.0,227529.0,0,0,227529.0,0,40.13561600630803,0.038569556000000005,0.038569556000000005
478.0,228484.0,0,0,228484.0,0,40.2821744526452,0.03800134,0.03800134
479.0,229441.0,0,0,229441.0,0,40.377392944497416,0.042386728000000005,0.042386728000000005
480.0,230400.0,0,0,230400.0,0,40.47411224204736,0.03767848,0.03767848
481.0,231361.0,0,0,231361.0,0,40.43904015549823,0.040871072,0.040871072
482.0,232324.0,0,0,232324.0,0,40.627088110382005,0.04564312,0.04564312
483.0,233289.0,0,0,233289.0,0,40.757721065532984,0.041426628,0.041426628
484.0,234256.0,0,0,234256.0,0,40.98388372474847,0.040988284,0.040988284
485.0,235225.0,0,0,235225.0,0,41.06477498674528,0.047308752,0.047308752
486.0,236196.0,0,0,236196.0,0,41.284753210709496,0.043179920000000004,0.043179920000000004
487.0,237169.0,0,0,237169.0,0,41.4703348832981,0.040653760000000004,0.040653760000000004
488.0,238144.0,0,0,238144.0,0,41.73797257907748,0.044698712,0.044698712
489.0,239121.0,0,0,239121.0,0,41.95591653760688,0.045031732000000005,0.045031732000000005
490.0,240100.0,0,0,240100.0,0,42.18618735985529,0.04471638,0.04471638
491.0,241081.0,0,0,241081.0,0,42.39752702985442,0.046939236,0.046939236
492.0,242064.0,0,0,242064.0,0,42.42175917355528,0.043708368000000004,0.043708368000000004
493.0,243049.0,0,0,243049.0,0,42.74932581741585,0.042084132,0.042084132
494.0,244036.0,0,0,244036.0,0,42.59397938228414,0.045092904,0.045092904
495.0,245025.0,0,0,245025.0,0,43.03389747594213,0.043329424000000005,0.043329424000000005
496.0,246016.0,0,0,246016.0,0,43.4593983692053,0.046323948000000004,0.046323948000000004
497.0,247009.0,0,0,247009.0,0,43.84421398539103,0.052000120000000004,0.052000120000000004
498.0,248004.0,0,0,248004.0,0,44.53342684889976,0.05041824,0.05041824
499.0,249001.0,0,0,249001.0,0,44.593511627769914,0.046900496,0.046900496
500.0,250000.0,0,0,250000.0,0,44.78768581044362,0.046473604,0.046473604
501.0,251001.0,0,0,251001.0,0,44.96552645966144,0.047593064000000004,0.047593064000000004
502.0,252004.0,0,0,252004.0,0,45.71954819018464,0.048293676,0.048293676
503.0,253009.0,0,0,253009.0,0,46.031101392770715,0.046727188,0.046727188
504.0,254016.0,0,0,254016.0,0,46.355393099992845,0.050418724000000005,0.050418724000000005
505.0,255025.0,0,0,255025.0,0,46.37958886898193,0.053967772000000004,0.053967772000000004
506.0,256036.0,0,0,256036.0,0,47.36715244524724,0.0592258,0.0592258
507.0,257049.0,0,0,257049.0,0,48.265674042690634,0.059528620000000004,0.059528620000000004
508.0,258064.0,0,0,258064.0,0,49.23149919322617,0.066686784,0.066686784
509.0,259081.0,0,0,259081.0,0,50.00407237525132,0.053176728000000006,0.053176728000000006
510.0,260100.0,0,0,260100.0,0,53.66891868228353,0.04456104,0.04456104
511.0,261121.0,0,0,261121.0,0,56.081392793294526,0.06297926000000001,0.06297926000000001
512.0,262144.0,0,0,262144.0,0,102.02285000941978,0.039741588,0.039741588
513.0,263169.0,0,0,263169.0,0,101.47537672698866,0.053251624000000004,0.053251624000000004
514.0,264196.0,0,0,264196.0,0,102.73094816103188,0.05174902000000001,0.05174902000000001
515.0,265225.0,0,0,265225.0,0,101.57740707757213,0.051564824,0.051564824
516.0,266256.0,0,0,266256.0,0,98.66139507761886,0.044483208,0.044483208
517.0,267289.0,0,0,267289.0,0,102.76085645940347,0.043896128,0.043896128
518.0,268324.0,0,0,268324.0,0,101.5489675804321,0.045122684,0.045122684
519.0,269361.0,0,0,269361.0,0,101.24989612108578,0.049345092,0.049345092
520.0,270400.0,0,0,270400.0,0,101.99319776306362,0.049257064,0.049257064
521.0,271441.0,0,0,271441.0,0,102.23244910898607,0.050590372,0.050590372
522.0,272484.0,0,0,272484.0,0,101.46919891623527,0.049321880000000005,0.049321880000000005
523.0,273529.0,0,0,273529.0,0,102.25783563233989,0.046067216,0.046067216
