N,I,H,G,P,K,psnr,total_time,epoch_time
1338.0,1338.0,0,0,1338.0,0,44.783687230200854,0.017128248000000002,0.017128248000000002
1339.0,1339.0,0,0,1339.0,0,44.75652955474145,0.017433052,0.017433052
1340.0,1340.0,0,0,1340.0,0,44.37550276743807,0.015276086000000001,0.015276086000000001
1341.0,1341.0,0,0,1341.0,0,44.55217039295826,0.014962171000000002,0.014962171000000002
1342.0,1342.0,0,0,1342.0,0,44.80053774917796,0.014978940000000001,0.014978940000000001
1343.0,1343.0,0,0,1343.0,0,44.99287751078999,0.016206377,0.016206377
1344.0,1344.0,0,0,1344.0,0,44.957479693882334,0.016398721,0.016398721
1345.0,1345.0,0,0,1345.0,0,44.502810333252505,0.017313926,0.017313926
1346.0,1346.0,0,0,1346.0,0,44.46982886002317,0.018061522,0.018061522
1347.0,1347.0,0,0,1347.0,0,45.569720148731975,0.015774896,0.015774896
1348.0,1348.0,0,0,1348.0,0,45.18831894731849,0.015419715,0.015419715
1349.0,1349.0,0,0,1349.0,0,44.400018526893874,0.016399028,0.016399028
1350.0,1350.0,0,0,1350.0,0,44.87800081816266,0.015911363,0.015911363
1351.0,1351.0,0,0,1351.0,0,45.085259969218384,0.017298076000000003,0.017298076000000003
1352.0,1352.0,0,0,1352.0,0,44.92535642855027,0.015905519,0.015905519
1353.0,1353.0,0,0,1353.0,0,45.06718939992879,0.015554788000000002,0.015554788000000002
1354.0,1354.0,0,0,1354.0,0,44.793889274603785,0.015181504,0.015181504
1355.0,1355.0,0,0,1355.0,0,44.758415730980474,0.016606117,0.016606117
1356.0,1356.0,0,0,1356.0,0,45.21690887421927,0.015251696,0.015251696
1357.0,1357.0,0,0,1357.0,0,44.811080855706166,0.018832064000000003,0.018832064000000003
1358.0,1358.0,0,0,1358.0,0,44.63466773074227,0.016129125,0.016129125
1359.0,1359.0,0,0,1359.0,0,44.88483439276994,0.015277185,0.015277185
1360.0,1360.0,0,0,1360.0,0,45.083760169435095,0.016431151,0.016431151
1361.0,1361.0,0,0,1361.0,0,45.47876420752432,0.015556236000000001,0.015556236000000001
1362.0,1362.0,0,0,1362.0,0,45.36350022295633,0.01522614,0.01522614
1363.0,1363.0,0,0,1363.0,0,44.98686457074829,0.01791411,0.01791411
1364.0,1364.0,0,0,1364.0,0,44.89980114503013,0.016109779,0.016109779
1365.0,1365.0,0,0,1365.0,0,45.00628565870688,0.015386881000000002,0.015386881000000002
1366.0,1366.0,0,0,1366.0,0,44.873483420007965,0.016616523,0.016616523
1367.0,1367.0,0,0,1367.0,0,45.31050392089037,0.015341809000000001,0.015341809000000001
1368.0,1368.0,0,0,1368.0,0,44.93272886425406,0.015262646000000001,0.015262646000000001
1369.0,1369.0,0,0,1369.0,0,45.028510894283244,0.018839768,0.018839768
1370.0,1370.0,0,0,1370.0,0,45.533903271177834,0.017163714,0.017163714
1371.0,1371.0,0,0,1371.0,0,45.24691370501128,0.016855368000000003,0.016855368000000003
1372.0,1372.0,0,0,1372.0,0,44.63201553351253,0.016372645,0.016372645
1373.0,1373.0,0,0,1373.0,0,45.04669866559807,0.015623539,0.015623539
1374.0,1374.0,0,0,1374.0,0,45.49364757648667,0.01538887,0.01538887
1375.0,1375.0,0,0,1375.0,0,45.1744615624027,0.018165372000000003,0.018165372000000003
1376.0,1376.0,0,0,1376.0,0,45.09263455235715,0.017558860000000003,0.017558860000000003
1377.0,1377.0,0,0,1377.0,0,45.12862589128632,0.017566528,0.017566528
1378.0,1378.0,0,0,1378.0,0,45.300529850546596,0.016508972,0.016508972
1379.0,1379.0,0,0,1379.0,0,45.71266439369193,0.015905399,0.015905399
1380.0,1380.0,0,0,1380.0,0,45.13214490956871,0.015591097000000002,0.015591097000000002
1381.0,1381.0,0,0,1381.0,0,44.84869194071667,0.018459488,0.018459488
1382.0,1382.0,0,0,1382.0,0,45.29587844091813,0.017088784000000003,0.017088784000000003
1383.0,1383.0,0,0,1383.0,0,45.5154034020918,0.016020777,0.016020777
1384.0,1384.0,0,0,1384.0,0,45.255818682587325,0.017455142,0.017455142
1385.0,1385.0,0,0,1385.0,0,45.3033152136768,0.015704772000000002,0.015704772000000002
1386.0,1386.0,0,0,1386.0,0,45.54436011180573,0.015617972,0.015617972
1387.0,1387.0,0,0,1387.0,0,45.37468914159595,0.01948281,0.01948281
1388.0,1388.0,0,0,1388.0,0,45.43031827476298,0.016501775,0.016501775
1389.0,1389.0,0,0,1389.0,0,45.269093799394284,0.01585527,0.01585527
1390.0,1390.0,0,0,1390.0,0,45.89540229682352,0.015827428,0.015827428
1391.0,1391.0,0,0,1391.0,0,45.687496847796766,0.01572936,0.01572936
1392.0,1392.0,0,0,1392.0,0,45.24400069627674,0.017246812,0.017246812
1393.0,1393.0,0,0,1393.0,0,45.584012795186084,0.018435490000000002,0.018435490000000002
1394.0,1394.0,0,0,1394.0,0,45.44238146991508,0.016215213000000003,0.016215213000000003
1395.0,1395.0,0,0,1395.0,0,45.64706378248068,0.015762155,0.015762155
1396.0,1396.0,0,0,1396.0,0,45.681008145532815,0.015803081,0.015803081
1397.0,1397.0,0,0,1397.0,0,45.2409061134961,0.017071554000000003,0.017071554000000003
1398.0,1398.0,0,0,1398.0,0,45.671779017311394,0.01728298,0.01728298
1399.0,1399.0,0,0,1399.0,0,45.75776849344276,0.018021548000000002,0.018021548000000002
1400.0,1400.0,0,0,1400.0,0,45.257602295428796,0.016140373,0.016140373
1401.0,1401.0,0,0,1401.0,0,45.79726361722038,0.015861921,0.015861921
1402.0,1402.0,0,0,1402.0,0,45.95816064214257,0.01694242,0.01694242
1403.0,1403.0,0,0,1403.0,0,45.25710026552977,0.017697778,0.017697778
1404.0,1404.0,0,0,1404.0,0,45.441977375695124,0.016304213,0.016304213
1405.0,1405.0,0,0,1405.0,0,45.86474878857416,0.018691176,0.018691176
1406.0,1406.0,0,0,1406.0,0,45.6844267535253,0.016927192,0.016927192
1407.0,1407.0,0,0,1407.0,0,46.08791024908017,0.016194412000000002,0.016194412000000002
1408.0,1408.0,0,0,1408.0,0,45.67574021239332,0.017568104,0.017568104
1409.0,1409.0,0,0,1409.0,0,45.294501152142644,0.016127234,0.016127234
1410.0,1410.0,0,0,1410.0,0,45.813963107778484,0.015589486000000001,0.015589486000000001
1411.0,1411.0,0,0,1411.0,0,45.93634555945387,0.018707796000000002,0.018707796000000002
1412.0,1412.0,0,0,1412.0,0,45.33293245176473,0.018082754,0.018082754
1413.0,1413.0,0,0,1413.0,0,45.75573065305343,0.01734377,0.01734377
1414.0,1414.0,0,0,1414.0,0,46.100994855801815,0.01638831,0.01638831
1415.0,1415.0,0,0,1415.0,0,45.68702627514821,0.016082481000000003,0.016082481000000003
1416.0,1416.0,0,0,1416.0,0,45.66802886930481,0.015607431000000001,0.015607431000000001
1417.0,1417.0,0,0,1417.0,0,45.67723863627084,0.018433388000000002,0.018433388000000002
1418.0,1418.0,0,0,1418.0,0,45.93025897677407,0.016373719000000002,0.016373719000000002
1419.0,1419.0,0,0,1419.0,0,46.01705984103831,0.017241716,0.017241716
1420.0,1420.0,0,0,1420.0,0,45.8215784124193,0.015712503000000003,0.015712503000000003
1421.0,1421.0,0,0,1421.0,0,45.6862491225194,0.015717317,0.015717317
1422.0,1422.0,0,0,1422.0,0,45.914046236861914,0.015678943,0.015678943
1423.0,1423.0,0,0,1423.0,0,45.93197634212291,0.018506744000000002,0.018506744000000002
1424.0,1424.0,0,0,1424.0,0,45.95907867152434,0.017479500000000002,0.017479500000000002
1425.0,1425.0,0,0,1425.0,0,46.18429970715816,0.016680632,0.016680632
1426.0,1426.0,0,0,1426.0,0,45.700627283790354,0.015918067,0.015918067
1427.0,1427.0,0,0,1427.0,0,46.26657178138405,0.015804781,0.015804781
1428.0,1428.0,0,0,1428.0,0,45.89202740249241,0.015810864,0.015810864
1429.0,1429.0,0,0,1429.0,0,45.831324787726224,0.020412470000000002,0.020412470000000002
1430.0,1430.0,0,0,1430.0,0,46.17912819508163,0.01779127,0.01779127
1431.0,1431.0,0,0,1431.0,0,45.98405535251927,0.016721192000000003,0.016721192000000003
1432.0,1432.0,0,0,1432.0,0,46.11924208100441,0.016254266,0.016254266
1433.0,1433.0,0,0,1433.0,0,46.18075178671607,0.015917857,0.015917857
1434.0,1434.0,0,0,1434.0,0,46.34363847575556,0.017432102,0.017432102
1435.0,1435.0,0,0,1435.0,0,45.74692686788849,0.019302800000000002,0.019302800000000002
1436.0,1436.0,0,0,1436.0,0,46.05478920915389,0.016628973000000002,0.016628973000000002
1437.0,1437.0,0,0,1437.0,0,46.479190957964455,0.015913757,0.015913757
1438.0,1438.0,0,0,1438.0,0,45.98562360407449,0.01592893,0.01592893
1439.0,1439.0,0,0,1439.0,0,46.17905707643594,0.017368424,0.017368424
1440.0,1440.0,0,0,1440.0,0,45.97598237086445,0.017998336,0.017998336
1441.0,1441.0,0,0,1441.0,0,46.488594576141715,0.018081368,0.018081368
1442.0,1442.0,0,0,1442.0,0,46.43433257615756,0.016464205000000003,0.016464205000000003
1443.0,1443.0,0,0,1443.0,0,45.9196630580481,0.016238744,0.016238744
1444.0,1444.0,0,0,1444.0,0,46.237808165549545,0.017235244,0.017235244
1445.0,1445.0,0,0,1445.0,0,46.15839619548554,0.017723560000000003,0.017723560000000003
1446.0,1446.0,0,0,1446.0,0,46.405700492745716,0.016378871,0.016378871
1447.0,1447.0,0,0,1447.0,0,45.985885347874614,0.01885382,0.01885382
1448.0,1448.0,0,0,1448.0,0,46.40453046113393,0.017025552,0.017025552
1449.0,1449.0,0,0,1449.0,0,46.08315864503086,0.016500900000000002,0.016500900000000002
1450.0,1450.0,0,0,1450.0,0,46.50392943526278,0.01741564,0.01741564
1451.0,1451.0,0,0,1451.0,0,45.867250211558,0.016517701000000003,0.016517701000000003
1452.0,1452.0,0,0,1452.0,0,46.04647030662139,0.016184153,0.016184153
1453.0,1453.0,0,0,1453.0,0,46.532195476995746,0.018874208,0.018874208
1454.0,1454.0,0,0,1454.0,0,46.50319309819142,0.018003016,0.018003016
1455.0,1455.0,0,0,1455.0,0,46.57633120477417,0.017813324000000002,0.017813324000000002
1456.0,1456.0,0,0,1456.0,0,46.11536222720693,0.016957720000000003,0.016957720000000003
1457.0,1457.0,0,0,1457.0,0,46.36197793604624,0.016609293,0.016609293
1458.0,1458.0,0,0,1458.0,0,45.94474071246572,0.0162539,0.0162539
1459.0,1459.0,0,0,1459.0,0,46.08587284413295,0.019090982000000003,0.019090982000000003
1460.0,1460.0,0,0,1460.0,0,46.590130998997225,0.018068464000000003,0.018068464000000003
1461.0,1461.0,0,0,1461.0,0,46.321039236896404,0.017441518,0.017441518
1462.0,1462.0,0,0,1462.0,0,46.484766405952264,0.016663258,0.016663258
1463.0,1463.0,0,0,1463.0,0,46.61337028766824,0.016335251000000002,0.016335251000000002
1464.0,1464.0,0,0,1464.0,0,46.360847645869526,0.016322611,0.016322611
1465.0,1465.0,0,0,1465.0,0,46.678484883392045,0.020745994,0.020745994
1466.0,1466.0,0,0,1466.0,0,46.415974667353865,0.017022724,0.017022724
1467.0,1467.0,0,0,1467.0,0,46.05607195071566,0.016404842,0.016404842
1468.0,1468.0,0,0,1468.0,0,46.72879687318588,0.016385196,0.016385196
1469.0,1469.0,0,0,1469.0,0,46.80763953774239,0.016400951,0.016400951
1470.0,1470.0,0,0,1470.0,0,46.08460083311655,0.017899420000000003,0.017899420000000003
1471.0,1471.0,0,0,1471.0,0,46.62727901973562,0.019318064000000003,0.019318064000000003
1472.0,1472.0,0,0,1472.0,0,46.895877861579635,0.019126076000000002,0.019126076000000002
1473.0,1473.0,0,0,1473.0,0,47.05179693050013,0.017513,0.017513
1474.0,1474.0,0,0,1474.0,0,45.96809201262188,0.016778736000000002,0.016778736000000002
1475.0,1475.0,0,0,1475.0,0,46.63391512423886,0.016442863000000002,0.016442863000000002
1476.0,1476.0,0,0,1476.0,0,47.13420657620155,0.017675414,0.017675414
1477.0,1477.0,0,0,1477.0,0,46.55650497526121,0.018796166,0.018796166
1478.0,1478.0,0,0,1478.0,0,46.87104070533241,0.016967294,0.016967294
1479.0,1479.0,0,0,1479.0,0,46.7592724523833,0.016508957,0.016508957
1480.0,1480.0,0,0,1480.0,0,46.28455912542126,0.017737416000000002,0.017737416000000002
1481.0,1481.0,0,0,1481.0,0,46.90368732931886,0.017653632000000002,0.017653632000000002
1482.0,1482.0,0,0,1482.0,0,46.891419012775074,0.016757622,0.016757622
1483.0,1483.0,0,0,1483.0,0,46.28992100332047,0.01944798,0.01944798
1484.0,1484.0,0,0,1484.0,0,47.1720208182078,0.017418992,0.017418992
1485.0,1485.0,0,0,1485.0,0,46.89441348204495,0.016907934,0.016907934
1486.0,1486.0,0,0,1486.0,0,46.863826056384774,0.018703044000000002,0.018703044000000002
1487.0,1487.0,0,0,1487.0,0,46.80534402564657,0.017647764,0.017647764
1488.0,1488.0,0,0,1488.0,0,47.02569570240986,0.016549224,0.016549224
1489.0,1489.0,0,0,1489.0,0,47.02285931117808,0.020563324,0.020563324
1490.0,1490.0,0,0,1490.0,0,46.79648463244925,0.017330912,0.017330912
1491.0,1491.0,0,0,1491.0,0,47.163325996285124,0.017889308,0.017889308
1492.0,1492.0,0,0,1492.0,0,46.974633804942485,0.017436306000000002,0.017436306000000002
1493.0,1493.0,0,0,1493.0,0,46.49659247946032,0.016813348000000002,0.016813348000000002
1494.0,1494.0,0,0,1494.0,0,46.87357503121959,0.016860764,0.016860764
1495.0,1495.0,0,0,1495.0,0,47.19573562375277,0.01980465,0.01980465
1496.0,1496.0,0,0,1496.0,0,47.2762064314425,0.018124012000000002,0.018124012000000002
1497.0,1497.0,0,0,1497.0,0,47.02049414887297,0.017616938000000002,0.017616938000000002
1498.0,1498.0,0,0,1498.0,0,46.43348005991975,0.016950700000000003,0.016950700000000003
1499.0,1499.0,0,0,1499.0,0,47.180399592845646,0.016727903000000002,0.016727903000000002
1500.0,1500.0,0,0,1500.0,0,47.297675895933565,0.017966924000000002,0.017966924000000002
1501.0,1501.0,0,0,1501.0,0,47.02803779796756,0.019898888,0.019898888
1502.0,1502.0,0,0,1502.0,0,47.04920051990218,0.017701432,0.017701432
1503.0,1503.0,0,0,1503.0,0,47.01585590121066,0.017062724,0.017062724
1504.0,1504.0,0,0,1504.0,0,47.05437204209698,0.016798404,0.016798404
1505.0,1505.0,0,0,1505.0,0,47.82349423144369,0.017934602,0.017934602
1506.0,1506.0,0,0,1506.0,0,47.25453483754734,0.016723696,0.016723696
1507.0,1507.0,0,0,1507.0,0,46.746550598103205,0.01943808,0.01943808
1508.0,1508.0,0,0,1508.0,0,47.426841468492995,0.017515764,0.017515764
1509.0,1509.0,0,0,1509.0,0,47.37265663964508,0.01692407,0.01692407
1510.0,1510.0,0,0,1510.0,0,47.062167197335576,0.017893086000000002,0.017893086000000002
1511.0,1511.0,0,0,1511.0,0,47.373972177483154,0.016888824,0.016888824
1512.0,1512.0,0,0,1512.0,0,47.26442666801283,0.016631025,0.016631025
1513.0,1513.0,0,0,1513.0,0,47.2031163484231,0.020850496,0.020850496
1514.0,1514.0,0,0,1514.0,0,47.337027617440405,0.019361152,0.019361152
1515.0,1515.0,0,0,1515.0,0,47.59234295731241,0.017362428000000003,0.017362428000000003
1516.0,1516.0,0,0,1516.0,0,47.01442558831683,0.016657521,0.016657521
1517.0,1517.0,0,0,1517.0,0,47.1436411822416,0.016709055,0.016709055
1518.0,1518.0,0,0,1518.0,0,48.40738590245333,0.01906068,0.01906068
1519.0,1519.0,0,0,1519.0,0,47.27087067326742,0.019129824,0.019129824
1520.0,1520.0,0,0,1520.0,0,47.31615858601636,0.017101032000000002,0.017101032000000002
1521.0,1521.0,0,0,1521.0,0,47.159421072620574,0.016875952,0.016875952
1522.0,1522.0,0,0,1522.0,0,47.265895445512704,0.016802648,0.016802648
1523.0,1523.0,0,0,1523.0,0,47.35463782414814,0.019107628,0.019107628
1524.0,1524.0,0,0,1524.0,0,48.001561135921236,0.019183752000000002,0.019183752000000002
1525.0,1525.0,0,0,1525.0,0,47.53436468465472,0.017150944,0.017150944
1526.0,1526.0,0,0,1526.0,0,47.531785423999125,0.016867676,0.016867676
1527.0,1527.0,0,0,1527.0,0,47.57782710978808,0.016878904,0.016878904
1528.0,1528.0,0,0,1528.0,0,47.63472371913184,0.019187404,0.019187404
1529.0,1529.0,0,0,1529.0,0,47.612543299806475,0.019245004,0.019245004
1530.0,1530.0,0,0,1530.0,0,47.18533480041232,0.017654200000000002,0.017654200000000002
1531.0,1531.0,0,0,1531.0,0,47.314255994479325,0.016882730000000002,0.016882730000000002
1532.0,1532.0,0,0,1532.0,0,47.60639438358033,0.017704482,0.017704482
1533.0,1533.0,0,0,1533.0,0,47.54179768592416,0.018167348,0.018167348
1534.0,1534.0,0,0,1534.0,0,47.99977095680237,0.019831748,0.019831748
1535.0,1535.0,0,0,1535.0,0,47.57300091215991,0.017244148,0.017244148
1536.0,1536.0,0,0,1536.0,0,47.58159886475948,0.018948964000000002,0.018948964000000002
1537.0,1537.0,0,0,1537.0,0,47.80739084415448,0.017483248,0.017483248
1538.0,1538.0,0,0,1538.0,0,47.53997164413142,0.018505558000000002,0.018505558000000002
1539.0,1539.0,0,0,1539.0,0,47.62832096193782,0.0200346,0.0200346
1540.0,1540.0,0,0,1540.0,0,47.72817893019657,0.019326246000000002,0.019326246000000002
1541.0,1541.0,0,0,1541.0,0,47.28197797773593,0.017720748,0.017720748
1542.0,1542.0,0,0,1542.0,0,48.590213324439304,0.018261760000000002,0.018261760000000002
1543.0,1543.0,0,0,1543.0,0,47.75263107977331,0.01732688,0.01732688
1544.0,1544.0,0,0,1544.0,0,47.2623640637729,0.019485408000000003,0.019485408000000003
1545.0,1545.0,0,0,1545.0,0,47.33582459866283,0.017484228,0.017484228
1546.0,1546.0,0,0,1546.0,0,48.15480640261402,0.017050228,0.017050228
1547.0,1547.0,0,0,1547.0,0,48.49511691686436,0.01937898,0.01937898
1548.0,1548.0,0,0,1548.0,0,48.096327347098736,0.017805304,0.017805304
1549.0,1549.0,0,0,1549.0,0,47.297685224291826,0.019473940000000002,0.019473940000000002
1550.0,1550.0,0,0,1550.0,0,48.34069835095092,0.017509732,0.017509732
1551.0,1551.0,0,0,1551.0,0,47.45059748062968,0.017220524,0.017220524
1552.0,1552.0,0,0,1552.0,0,48.185753731758645,0.0195208,0.0195208
1553.0,1553.0,0,0,1553.0,0,48.212705162690156,0.018015172,0.018015172
1554.0,1554.0,0,0,1554.0,0,47.61699241856745,0.01958738,0.01958738
1555.0,1555.0,0,0,1555.0,0,48.699298412558164,0.02076571,0.02076571
1556.0,1556.0,0,0,1556.0,0,47.95539079704164,0.017495544000000002,0.017495544000000002
1557.0,1557.0,0,0,1557.0,0,47.99093954580009,0.018466948,0.018466948
1558.0,1558.0,0,0,1558.0,0,48.34237614251987,0.017556548,0.017556548
1559.0,1559.0,0,0,1559.0,0,47.311551483581155,0.020239496000000003,0.020239496000000003
1560.0,1560.0,0,0,1560.0,0,48.87821823058195,0.01808102,0.01808102
1561.0,1561.0,0,0,1561.0,0,48.33697302229898,0.01889528,0.01889528
1562.0,1562.0,0,0,1562.0,0,47.600713796927195,0.018320532,0.018320532
1563.0,1563.0,0,0,1563.0,0,48.89080247544225,0.017281032,0.017281032
1564.0,1564.0,0,0,1564.0,0,47.99107633379016,0.02051304,0.02051304
1565.0,1565.0,0,0,1565.0,0,47.930735780833785,0.018128784000000002,0.018128784000000002
1566.0,1566.0,0,0,1566.0,0,48.9583371503307,0.017637160000000002,0.017637160000000002
1567.0,1567.0,0,0,1567.0,0,48.020544178844844,0.018704984,0.018704984
1568.0,1568.0,0,0,1568.0,0,47.58440446666934,0.017322632,0.017322632
1569.0,1569.0,0,0,1569.0,0,48.23849928939404,0.020638798,0.020638798
1570.0,1570.0,0,0,1570.0,0,48.56414195279857,0.018793464000000003,0.018793464000000003
1571.0,1571.0,0,0,1571.0,0,49.328939009048874,0.018718796000000003,0.018718796000000003
1572.0,1572.0,0,0,1572.0,0,47.727008585305775,0.017889580000000002,0.017889580000000002
1573.0,1573.0,0,0,1573.0,0,48.24487426827062,0.017551304,0.017551304
1574.0,1574.0,0,0,1574.0,0,48.13898451775886,0.020761476,0.020761476
1575.0,1575.0,0,0,1575.0,0,48.00389530950906,0.019448216,0.019448216
1576.0,1576.0,0,0,1576.0,0,48.41231118852423,0.019309822,0.019309822
1577.0,1577.0,0,0,1577.0,0,48.01933289980751,0.018550568,0.018550568
1578.0,1578.0,0,0,1578.0,0,48.351420087573096,0.01766848,0.01766848
1579.0,1579.0,0,0,1579.0,0,48.75817130075055,0.020659896,0.020659896
1580.0,1580.0,0,0,1580.0,0,48.01150454257584,0.018461336000000002,0.018461336000000002
1581.0,1581.0,0,0,1581.0,0,48.93914945547209,0.019467336000000002,0.019467336000000002
1582.0,1582.0,0,0,1582.0,0,48.20744781672228,0.017946256,0.017946256
1583.0,1583.0,0,0,1583.0,0,48.08172681728786,0.019158388000000002,0.019158388000000002
1584.0,1584.0,0,0,1584.0,0,48.64862479126083,0.020121436000000003,0.020121436000000003
1585.0,1585.0,0,0,1585.0,0,48.37857846042567,0.019413604,0.019413604
1586.0,1586.0,0,0,1586.0,0,48.5162504841105,0.018525092,0.018525092
1587.0,1587.0,0,0,1587.0,0,48.95741399518883,0.017984628000000003,0.017984628000000003
1588.0,1588.0,0,0,1588.0,0,48.282916516278604,0.017757208,0.017757208
1589.0,1589.0,0,0,1589.0,0,49.64173712842151,0.020735342,0.020735342
1590.0,1590.0,0,0,1590.0,0,48.29146501187668,0.019390868000000002,0.019390868000000002
1591.0,1591.0,0,0,1591.0,0,48.25305806422226,0.018629834,0.018629834
1592.0,1592.0,0,0,1592.0,0,48.40844345184443,0.017956742,0.017956742
1593.0,1593.0,0,0,1593.0,0,48.583000739848416,0.017868582,0.017868582
1594.0,1594.0,0,0,1594.0,0,48.94530284206035,0.022274464,0.022274464
1595.0,1595.0,0,0,1595.0,0,48.711664398762544,0.018934756,0.018934756
1596.0,1596.0,0,0,1596.0,0,48.417463200277844,0.017889944,0.017889944
1597.0,1597.0,0,0,1597.0,0,48.974311334191746,0.017839916,0.017839916
1598.0,1598.0,0,0,1598.0,0,48.91744534257815,0.017858494000000003,0.017858494000000003
1599.0,1599.0,0,0,1599.0,0,48.66193979667345,0.02185202,0.02185202
1600.0,1600.0,0,0,1600.0,0,48.828069952286974,0.018770008,0.018770008
1601.0,1601.0,0,0,1601.0,0,48.79056029069699,0.01784256,0.01784256
1602.0,1602.0,0,0,1602.0,0,48.7867114476553,0.017950812,0.017950812
1603.0,1603.0,0,0,1603.0,0,49.40911701810169,0.017951942000000002,0.017951942000000002
1604.0,1604.0,0,0,1604.0,0,48.66353329410436,0.022423428000000002,0.022423428000000002
1605.0,1605.0,0,0,1605.0,0,49.00466429964045,0.01898139,0.01898139
1606.0,1606.0,0,0,1606.0,0,49.063977784051254,0.018100566000000002,0.018100566000000002
1607.0,1607.0,0,0,1607.0,0,48.69323574458601,0.020010176,0.020010176
1608.0,1608.0,0,0,1608.0,0,48.56246308575763,0.017987358000000002,0.017987358000000002
1609.0,1609.0,0,0,1609.0,0,49.03812194772516,0.02170348,0.02170348
1610.0,1610.0,0,0,1610.0,0,49.40108743847173,0.019077384000000003,0.019077384000000003
1611.0,1611.0,0,0,1611.0,0,48.507596803859194,0.018240404,0.018240404
1612.0,1612.0,0,0,1612.0,0,49.45710052638006,0.0180037,0.0180037
1613.0,1613.0,0,0,1613.0,0,49.55526082048071,0.020061456000000002,0.020061456000000002
1614.0,1614.0,0,0,1614.0,0,48.6330812957955,0.021579272,0.021579272
1615.0,1615.0,0,0,1615.0,0,48.562107931222826,0.018502456,0.018502456
1616.0,1616.0,0,0,1616.0,0,49.29081433631975,0.018071928,0.018071928
1617.0,1617.0,0,0,1617.0,0,48.864284959397146,0.018069810000000002,0.018069810000000002
1618.0,1618.0,0,0,1618.0,0,49.32929709060922,0.019468308,0.019468308
1619.0,1619.0,0,0,1619.0,0,49.50599870472451,0.021450984000000003,0.021450984000000003
1620.0,1620.0,0,0,1620.0,0,48.87566337077533,0.018667496000000002,0.018667496000000002
1621.0,1621.0,0,0,1621.0,0,49.3898792154551,0.018098696,0.018098696
1622.0,1622.0,0,0,1622.0,0,49.28724496028649,0.019389706,0.019389706
1623.0,1623.0,0,0,1623.0,0,48.69271509449828,0.019451524,0.019451524
1624.0,1624.0,0,0,1624.0,0,49.59085906166273,0.020523464,0.020523464
1625.0,1625.0,0,0,1625.0,0,49.13588074721032,0.018478792,0.018478792
1626.0,1626.0,0,0,1626.0,0,49.38270190108237,0.018193900000000002,0.018193900000000002
1627.0,1627.0,0,0,1627.0,0,49.53023820053534,0.019837892000000003,0.019837892000000003
1628.0,1628.0,0,0,1628.0,0,49.40937006726102,0.019353128,0.019353128
1629.0,1629.0,0,0,1629.0,0,49.643168572889635,0.020747478,0.020747478
1630.0,1630.0,0,0,1630.0,0,49.68583305315953,0.01991412,0.01991412
1631.0,1631.0,0,0,1631.0,0,49.09158139665769,0.018524464,0.018524464
1632.0,1632.0,0,0,1632.0,0,49.493436492268614,0.018278388,0.018278388
1633.0,1633.0,0,0,1633.0,0,49.472281266441996,0.020114964000000003,0.020114964000000003
1634.0,1634.0,0,0,1634.0,0,49.527058848687666,0.022143536000000002,0.022143536000000002
1635.0,1635.0,0,0,1635.0,0,49.3842201196895,0.019628080000000003,0.019628080000000003
1636.0,1636.0,0,0,1636.0,0,49.838041189949266,0.018341132,0.018341132
1637.0,1637.0,0,0,1637.0,0,49.45593888581949,0.019748622,0.019748622
1638.0,1638.0,0,0,1638.0,0,49.241004593494814,0.019041912,0.019041912
1639.0,1639.0,0,0,1639.0,0,49.73138220503919,0.021353942,0.021353942
1640.0,1640.0,0,0,1640.0,0,49.80275456869768,0.019340450000000002,0.019340450000000002
1641.0,1641.0,0,0,1641.0,0,49.55643507167007,0.018679494,0.018679494
1642.0,1642.0,0,0,1642.0,0,49.865063928346196,0.019768398,0.019768398
1643.0,1643.0,0,0,1643.0,0,49.58402001860616,0.018431556,0.018431556
1644.0,1644.0,0,0,1644.0,0,49.41370038848764,0.021611744000000002,0.021611744000000002
1645.0,1645.0,0,0,1645.0,0,49.914841627330595,0.019392382,0.019392382
1646.0,1646.0,0,0,1646.0,0,49.889162925168755,0.01966013,0.01966013
1647.0,1647.0,0,0,1647.0,0,49.80657000350129,0.01878685,0.01878685
1648.0,1648.0,0,0,1648.0,0,50.28410376874759,0.018500904000000002,0.018500904000000002
1649.0,1649.0,0,0,1649.0,0,49.23493161779962,0.021638268000000002,0.021638268000000002
1650.0,1650.0,0,0,1650.0,0,50.02724440320541,0.019413356,0.019413356
1651.0,1651.0,0,0,1651.0,0,49.337127094077914,0.020238362000000003,0.020238362000000003
1652.0,1652.0,0,0,1652.0,0,49.93283806399739,0.019604760000000002,0.019604760000000002
1653.0,1653.0,0,0,1653.0,0,50.28767696540895,0.018797464,0.018797464
1654.0,1654.0,0,0,1654.0,0,49.690793172262254,0.021641844,0.021641844
1655.0,1655.0,0,0,1655.0,0,50.09222909724179,0.020562192,0.020562192
1656.0,1656.0,0,0,1656.0,0,49.396344452761625,0.01927678,0.01927678
1657.0,1657.0,0,0,1657.0,0,50.089554938351924,0.018745308000000002,0.018745308000000002
1658.0,1658.0,0,0,1658.0,0,50.268697639156244,0.019630916,0.019630916
1659.0,1659.0,0,0,1659.0,0,49.52960228571382,0.021749024000000002,0.021749024000000002
1660.0,1660.0,0,0,1660.0,0,49.72493160951599,0.021455890000000002,0.021455890000000002
1661.0,1661.0,0,0,1661.0,0,50.96884686203546,0.019281448,0.019281448
