N,I,H,G,P,K,psnr,total_time,epoch_time
1023.0,1023.0,0,0,1023.0,0,36.62963753166252,0.012864408,0.012864408
1024.0,1024.0,0,0,1024.0,0,36.19716992607199,0.013440226000000001,0.013440226000000001
1025.0,1025.0,0,0,1025.0,0,36.242207215208055,0.011852748000000001,0.011852748000000001
1026.0,1026.0,0,0,1026.0,0,36.8432635017702,0.011371796,0.011371796
1027.0,1027.0,0,0,1027.0,0,36.225426524446334,0.011468458,0.011468458
1028.0,1028.0,0,0,1028.0,0,36.31229771178892,0.011749805,0.011749805
1029.0,1029.0,0,0,1029.0,0,36.72607722245235,0.011483110000000001,0.011483110000000001
1030.0,1030.0,0,0,1030.0,0,36.53308274203118,0.011423830000000001,0.011423830000000001
1031.0,1031.0,0,0,1031.0,0,36.176690702346555,0.013842754,0.013842754
1032.0,1032.0,0,0,1032.0,0,36.82250100064942,0.011655637,0.011655637
1033.0,1033.0,0,0,1033.0,0,36.56154243984819,0.011568072,0.011568072
1034.0,1034.0,0,0,1034.0,0,36.34702948295388,0.011511329,0.011511329
1035.0,1035.0,0,0,1035.0,0,36.734481286494216,0.013160165000000001,0.013160165000000001
1036.0,1036.0,0,0,1036.0,0,36.69636906902117,0.011468264,0.011468264
1037.0,1037.0,0,0,1037.0,0,36.567850742263055,0.011594888000000001,0.011594888000000001
1038.0,1038.0,0,0,1038.0,0,36.371380752660095,0.012658275,0.012658275
1039.0,1039.0,0,0,1039.0,0,36.381117430711974,0.012905317000000001,0.012905317000000001
1040.0,1040.0,0,0,1040.0,0,36.244895448516054,0.012877177,0.012877177
1041.0,1041.0,0,0,1041.0,0,36.604098244919435,0.011685689,0.011685689
1042.0,1042.0,0,0,1042.0,0,36.77472260755036,0.013016113000000001,0.013016113000000001
1043.0,1043.0,0,0,1043.0,0,36.289179394292816,0.011641202000000002,0.011641202000000002
1044.0,1044.0,0,0,1044.0,0,36.53330348429896,0.011591339,0.011591339
1045.0,1045.0,0,0,1045.0,0,36.92063068291677,0.012985279,0.012985279
1046.0,1046.0,0,0,1046.0,0,36.68529004953263,0.011856337000000002,0.011856337000000002
1047.0,1047.0,0,0,1047.0,0,36.33483447302535,0.012796831000000002,0.012796831000000002
1048.0,1048.0,0,0,1048.0,0,36.59497060170801,0.011653348000000001,0.011653348000000001
1049.0,1049.0,0,0,1049.0,0,36.70601892212019,0.011752386,0.011752386
1050.0,1050.0,0,0,1050.0,0,36.72823465752385,0.013077047000000001,0.013077047000000001
1051.0,1051.0,0,0,1051.0,0,36.515875238711416,0.011895002,0.011895002
1052.0,1052.0,0,0,1052.0,0,36.33244200045829,0.011718604,0.011718604
1053.0,1053.0,0,0,1053.0,0,36.37550042799026,0.011932565000000001,0.011932565000000001
1054.0,1054.0,0,0,1054.0,0,36.40931165973116,0.011685158000000001,0.011685158000000001
1055.0,1055.0,0,0,1055.0,0,36.827623118484524,0.012845435,0.012845435
1056.0,1056.0,0,0,1056.0,0,36.31923569088832,0.013185968000000001,0.013185968000000001
1057.0,1057.0,0,0,1057.0,0,36.39958363198587,0.011852395,0.011852395
1058.0,1058.0,0,0,1058.0,0,36.83859714785528,0.011755723000000001,0.011755723000000001
1059.0,1059.0,0,0,1059.0,0,36.87934043879959,0.012905594000000001,0.012905594000000001
1060.0,1060.0,0,0,1060.0,0,36.50986148301628,0.012106086,0.012106086
1061.0,1061.0,0,0,1061.0,0,36.687121377671524,0.011829386,0.011829386
1062.0,1062.0,0,0,1062.0,0,36.886368093111614,0.011752697000000001,0.011752697000000001
1063.0,1063.0,0,0,1063.0,0,36.46241157798868,0.01498492,0.01498492
1064.0,1064.0,0,0,1064.0,0,36.67705670459567,0.011830135,0.011830135
1065.0,1065.0,0,0,1065.0,0,36.97298547710642,0.011952889000000001,0.011952889000000001
1066.0,1066.0,0,0,1066.0,0,36.388380365083464,0.013212102000000002,0.013212102000000002
1067.0,1067.0,0,0,1067.0,0,36.573648208625265,0.012255237,0.012255237
1068.0,1068.0,0,0,1068.0,0,36.960040696755854,0.011938549000000001,0.011938549000000001
1069.0,1069.0,0,0,1069.0,0,36.603349715428934,0.011971223000000001,0.011971223000000001
1070.0,1070.0,0,0,1070.0,0,36.4227230654724,0.013355412,0.013355412
1071.0,1071.0,0,0,1071.0,0,36.86070850078672,0.013168475,0.013168475
1072.0,1072.0,0,0,1072.0,0,36.939684160662416,0.012042724000000001,0.012042724000000001
1073.0,1073.0,0,0,1073.0,0,36.52513241012801,0.014033255000000001,0.014033255000000001
1074.0,1074.0,0,0,1074.0,0,36.995219278486466,0.012145691,0.012145691
1075.0,1075.0,0,0,1075.0,0,36.85403980583496,0.012066032,0.012066032
1076.0,1076.0,0,0,1076.0,0,36.26798627373982,0.013209724,0.013209724
1077.0,1077.0,0,0,1077.0,0,36.72422880256396,0.012421080000000001,0.012421080000000001
1078.0,1078.0,0,0,1078.0,0,37.17270186352429,0.013122609,0.013122609
1079.0,1079.0,0,0,1079.0,0,36.475334433038114,0.012181124000000002,0.012181124000000002
1080.0,1080.0,0,0,1080.0,0,36.76421939256259,0.013540023,0.013540023
1081.0,1081.0,0,0,1081.0,0,36.98776829886624,0.012109591000000001,0.012109591000000001
1082.0,1082.0,0,0,1082.0,0,36.452708936343164,0.012129898,0.012129898
1083.0,1083.0,0,0,1083.0,0,36.577368342638266,0.013551603,0.013551603
1084.0,1084.0,0,0,1084.0,0,36.91845667935837,0.012902257,0.012902257
1085.0,1085.0,0,0,1085.0,0,36.61166942781301,0.013468190000000001,0.013468190000000001
1086.0,1086.0,0,0,1086.0,0,36.734326649919225,0.013208663,0.013208663
1087.0,1087.0,0,0,1087.0,0,36.955247237531225,0.012263815,0.012263815
1088.0,1088.0,0,0,1088.0,0,36.98498781136868,0.012231335000000001,0.012231335000000001
1089.0,1089.0,0,0,1089.0,0,36.417267781813386,0.011978306000000001,0.011978306000000001
1090.0,1090.0,0,0,1090.0,0,36.67127174408098,0.013207317000000001,0.013207317000000001
1091.0,1091.0,0,0,1091.0,0,37.14139838692481,0.012061558,0.012061558
1092.0,1092.0,0,0,1092.0,0,36.48793100066408,0.013110104000000001,0.013110104000000001
1093.0,1093.0,0,0,1093.0,0,36.744216590139736,0.013331812,0.013331812
1094.0,1094.0,0,0,1094.0,0,36.97796180392365,0.012408742,0.012408742
1095.0,1095.0,0,0,1095.0,0,36.602825619196196,0.012087259000000001,0.012087259000000001
1096.0,1096.0,0,0,1096.0,0,36.88692785915209,0.012089500000000001,0.012089500000000001
1097.0,1097.0,0,0,1097.0,0,37.01526242310576,0.013604139000000001,0.013604139000000001
1098.0,1098.0,0,0,1098.0,0,36.49062957246117,0.012103929000000001,0.012103929000000001
1099.0,1099.0,0,0,1099.0,0,36.51932586406137,0.013529807000000001,0.013529807000000001
1100.0,1100.0,0,0,1100.0,0,37.01271110509168,0.013694797000000002,0.013694797000000002
1101.0,1101.0,0,0,1101.0,0,36.981881997437284,0.012264681000000001,0.012264681000000001
1102.0,1102.0,0,0,1102.0,0,36.412033452629615,0.012181525,0.012181525
1103.0,1103.0,0,0,1103.0,0,36.73579338634121,0.013650645000000001,0.013650645000000001
1104.0,1104.0,0,0,1104.0,0,37.15583129647009,0.012473639000000002,0.012473639000000002
1105.0,1105.0,0,0,1105.0,0,36.74344322031747,0.012176765,0.012176765
1106.0,1106.0,0,0,1106.0,0,36.926031533571305,0.013308177000000001,0.013308177000000001
1107.0,1107.0,0,0,1107.0,0,36.7744886459265,0.012631937000000001,0.012631937000000001
1108.0,1108.0,0,0,1108.0,0,36.882134229761576,0.012234282,0.012234282
1109.0,1109.0,0,0,1109.0,0,36.85737272006455,0.012259756,0.012259756
1110.0,1110.0,0,0,1110.0,0,37.13580810298426,0.013633715000000001,0.013633715000000001
1111.0,1111.0,0,0,1111.0,0,36.89220690809189,0.012430493,0.012430493
1112.0,1112.0,0,0,1112.0,0,36.840099837003905,0.012284554000000001,0.012284554000000001
1113.0,1113.0,0,0,1113.0,0,37.45349557778412,0.014687377000000001,0.014687377000000001
1114.0,1114.0,0,0,1114.0,0,37.101659501925354,0.012640656,0.012640656
1115.0,1115.0,0,0,1115.0,0,36.41103076492789,0.012349114000000001,0.012349114000000001
1116.0,1116.0,0,0,1116.0,0,36.858166648211736,0.012338958,0.012338958
1117.0,1117.0,0,0,1117.0,0,37.253354031266156,0.012386694,0.012386694
1118.0,1118.0,0,0,1118.0,0,36.740196271755224,0.013916895,0.013916895
1119.0,1119.0,0,0,1119.0,0,37.11933227714253,0.012374671,0.012374671
1120.0,1120.0,0,0,1120.0,0,37.26406481057363,0.013454242000000002,0.013454242000000002
1121.0,1121.0,0,0,1121.0,0,36.54910057619381,0.012780532,0.012780532
1122.0,1122.0,0,0,1122.0,0,37.08874467612641,0.013694468000000001,0.013694468000000001
1123.0,1123.0,0,0,1123.0,0,37.14572316019772,0.014121371,0.014121371
1124.0,1124.0,0,0,1124.0,0,36.7850948307947,0.013054139000000001,0.013054139000000001
1125.0,1125.0,0,0,1125.0,0,36.70103815525087,0.012730563,0.012730563
1126.0,1126.0,0,0,1126.0,0,37.081465985849675,0.013537119,0.013537119
1127.0,1127.0,0,0,1127.0,0,36.75002155676016,0.014131964,0.014131964
1128.0,1128.0,0,0,1128.0,0,36.81974529713735,0.012814237000000001,0.012814237000000001
1129.0,1129.0,0,0,1129.0,0,36.99620337113606,0.012821444000000001,0.012821444000000001
1130.0,1130.0,0,0,1130.0,0,36.914674045659154,0.014350398,0.014350398
1131.0,1131.0,0,0,1131.0,0,36.87638928099212,0.012850773000000001,0.012850773000000001
1132.0,1132.0,0,0,1132.0,0,37.02160669702059,0.012820295,0.012820295
1133.0,1133.0,0,0,1133.0,0,36.86635317979279,0.014171715000000001,0.014171715000000001
1134.0,1134.0,0,0,1134.0,0,36.59654081540645,0.014015154,0.014015154
1135.0,1135.0,0,0,1135.0,0,37.08723748270928,0.012943197,0.012943197
1136.0,1136.0,0,0,1136.0,0,37.20010724571109,0.014381508000000001,0.014381508000000001
1137.0,1137.0,0,0,1137.0,0,36.97665606874122,0.013098085,0.013098085
1138.0,1138.0,0,0,1138.0,0,36.686587663948686,0.012923709,0.012923709
1139.0,1139.0,0,0,1139.0,0,37.10762674996159,0.014226166,0.014226166
1140.0,1140.0,0,0,1140.0,0,37.00876267974395,0.013243348,0.013243348
1141.0,1141.0,0,0,1141.0,0,36.49398717543345,0.01433333,0.01433333
1142.0,1142.0,0,0,1142.0,0,37.38913100304403,0.014256061,0.014256061
1143.0,1143.0,0,0,1143.0,0,37.32526296079866,0.014167338000000002,0.014167338000000002
1144.0,1144.0,0,0,1144.0,0,36.872005512479305,0.012944304,0.012944304
1145.0,1145.0,0,0,1145.0,0,37.135130694379555,0.014162622000000001,0.014162622000000001
1146.0,1146.0,0,0,1146.0,0,37.31034529407885,0.013289833000000001,0.013289833000000001
1147.0,1147.0,0,0,1147.0,0,36.92821026787706,0.013079871000000002,0.013079871000000002
1148.0,1148.0,0,0,1148.0,0,37.10409622197495,0.01398387,0.01398387
1149.0,1149.0,0,0,1149.0,0,37.13200023689721,0.014729988000000001,0.014729988000000001
1150.0,1150.0,0,0,1150.0,0,36.73687453501004,0.013889695,0.013889695
1151.0,1151.0,0,0,1151.0,0,37.10745823980789,0.013121487000000001,0.013121487000000001
1152.0,1152.0,0,0,1152.0,0,37.35169390521514,0.013106943000000001,0.013106943000000001
1153.0,1153.0,0,0,1153.0,0,37.07628589261512,0.012993758000000001,0.012993758000000001
1154.0,1154.0,0,0,1154.0,0,37.0571236676734,0.01275624,0.01275624
1155.0,1155.0,0,0,1155.0,0,37.21344419812495,0.015149421000000001,0.015149421000000001
1156.0,1156.0,0,0,1156.0,0,36.95955301650659,0.012949525000000002,0.012949525000000002
1157.0,1157.0,0,0,1157.0,0,36.957196666997774,0.01287659,0.01287659
1158.0,1158.0,0,0,1158.0,0,37.14750539447372,0.014137368,0.014137368
1159.0,1159.0,0,0,1159.0,0,37.33943431269509,0.013401974,0.013401974
1160.0,1160.0,0,0,1160.0,0,36.896851141266836,0.01286543,0.01286543
1161.0,1161.0,0,0,1161.0,0,36.94689126217178,0.013879605000000001,0.013879605000000001
1162.0,1162.0,0,0,1162.0,0,37.105356146340625,0.015160928,0.015160928
1163.0,1163.0,0,0,1163.0,0,37.124733175991075,0.012906989,0.012906989
1164.0,1164.0,0,0,1164.0,0,37.04890140353451,0.013858292000000001,0.013858292000000001
1165.0,1165.0,0,0,1165.0,0,37.04152347795612,0.013144481000000001,0.013144481000000001
1166.0,1166.0,0,0,1166.0,0,37.08129848768647,0.012891826,0.012891826
1167.0,1167.0,0,0,1167.0,0,37.17244577927459,0.012944118000000001,0.012944118000000001
1168.0,1168.0,0,0,1168.0,0,37.40810592395724,0.014625081000000002,0.014625081000000002
1169.0,1169.0,0,0,1169.0,0,37.0791251474367,0.013950651000000001,0.013950651000000001
1170.0,1170.0,0,0,1170.0,0,36.55813222111333,0.012931831000000001,0.012931831000000001
1171.0,1171.0,0,0,1171.0,0,37.51319325764648,0.014574248000000001,0.014574248000000001
1172.0,1172.0,0,0,1172.0,0,37.03465387637986,0.012934429,0.012934429
1173.0,1173.0,0,0,1173.0,0,37.02556650362287,0.01296192,0.01296192
1174.0,1174.0,0,0,1174.0,0,37.2446656538458,0.01426372,0.01426372
1175.0,1175.0,0,0,1175.0,0,37.484847093197374,0.013370913000000002,0.013370913000000002
1176.0,1176.0,0,0,1176.0,0,37.081800033266745,0.014156279,0.014156279
1177.0,1177.0,0,0,1177.0,0,37.29161635964119,0.014537708000000002,0.014537708000000002
1178.0,1178.0,0,0,1178.0,0,37.29459998738257,0.013361209,0.013361209
1179.0,1179.0,0,0,1179.0,0,36.73370935028715,0.013065760000000001,0.013065760000000001
1180.0,1180.0,0,0,1180.0,0,37.22526669381623,0.013040583000000001,0.013040583000000001
1181.0,1181.0,0,0,1181.0,0,37.61436071179277,0.013031250000000001,0.013031250000000001
1182.0,1182.0,0,0,1182.0,0,37.16775357546707,0.014710144000000001,0.014710144000000001
1183.0,1183.0,0,0,1183.0,0,37.27969960172602,0.015312793000000002,0.015312793000000002
1184.0,1184.0,0,0,1184.0,0,37.226908669033755,0.013116212,0.013116212
1185.0,1185.0,0,0,1185.0,0,37.421555455423466,0.013401701,0.013401701
1186.0,1186.0,0,0,1186.0,0,37.13555385813555,0.013352309000000001,0.013352309000000001
1187.0,1187.0,0,0,1187.0,0,37.012382011914475,0.014974029000000002,0.014974029000000002
1188.0,1188.0,0,0,1188.0,0,37.18895335741174,0.013382592,0.013382592
1189.0,1189.0,0,0,1189.0,0,37.47989604419888,0.013397643,0.013397643
1190.0,1190.0,0,0,1190.0,0,37.50525976785019,0.015753809,0.015753809
1191.0,1191.0,0,0,1191.0,0,37.265111418452626,0.013442135000000001,0.013442135000000001
1192.0,1192.0,0,0,1192.0,0,36.936287188401316,0.013504529000000001,0.013504529000000001
1193.0,1193.0,0,0,1193.0,0,37.36256111199529,0.015104611,0.015104611
1194.0,1194.0,0,0,1194.0,0,37.586193281998995,0.013442383,0.013442383
1195.0,1195.0,0,0,1195.0,0,37.19263966286676,0.01353261,0.01353261
1196.0,1196.0,0,0,1196.0,0,37.36086670605662,0.015203250000000001,0.015203250000000001
1197.0,1197.0,0,0,1197.0,0,37.45340486485396,0.015459241,0.015459241
1198.0,1198.0,0,0,1198.0,0,37.276375795387004,0.013566001000000001,0.013566001000000001
1199.0,1199.0,0,0,1199.0,0,37.50728770402319,0.015367225000000002,0.015367225000000002
1200.0,1200.0,0,0,1200.0,0,37.260143200658355,0.013606005000000001,0.013606005000000001
1201.0,1201.0,0,0,1201.0,0,37.14988240796965,0.013611273,0.013611273
1202.0,1202.0,0,0,1202.0,0,37.307350153386814,0.015231186,0.015231186
1203.0,1203.0,0,0,1203.0,0,37.479529576666614,0.013661682000000001,0.013661682000000001
1204.0,1204.0,0,0,1204.0,0,37.27698782220414,0.014740735000000001,0.014740735000000001
1205.0,1205.0,0,0,1205.0,0,37.2469234565898,0.016217936000000002,0.016217936000000002
1206.0,1206.0,0,0,1206.0,0,37.21189310902504,0.013653611000000001,0.013653611000000001
1207.0,1207.0,0,0,1207.0,0,37.11781475832141,0.013749085000000001,0.013749085000000001
1208.0,1208.0,0,0,1208.0,0,37.35080443963252,0.015627042,0.015627042
1209.0,1209.0,0,0,1209.0,0,37.33774924633874,0.013767821000000001,0.013767821000000001
1210.0,1210.0,0,0,1210.0,0,37.165451654801664,0.013738247,0.013738247
1211.0,1211.0,0,0,1211.0,0,37.33048366156274,0.016462517,0.016462517
1212.0,1212.0,0,0,1212.0,0,37.7407467580261,0.014612501000000002,0.014612501000000002
1213.0,1213.0,0,0,1213.0,0,37.436861436177914,0.013809825000000001,0.013809825000000001
1214.0,1214.0,0,0,1214.0,0,37.48218787501864,0.013752745,0.013752745
1215.0,1215.0,0,0,1215.0,0,36.984088622881856,0.013772201000000001,0.013772201000000001
1216.0,1216.0,0,0,1216.0,0,37.21215186257269,0.013804685,0.013804685
1217.0,1217.0,0,0,1217.0,0,37.78180681097771,0.015061135000000002,0.015061135000000002
1218.0,1218.0,0,0,1218.0,0,37.313342501815164,0.014554974000000002,0.014554974000000002
1219.0,1219.0,0,0,1219.0,0,37.30286148163486,0.013465955000000002,0.013465955000000002
1220.0,1220.0,0,0,1220.0,0,37.177229170098094,0.015107123,0.015107123
1221.0,1221.0,0,0,1221.0,0,37.52901118387723,0.013765909000000002,0.013765909000000002
1222.0,1222.0,0,0,1222.0,0,37.66981254235914,0.013542973000000002,0.013542973000000002
1223.0,1223.0,0,0,1223.0,0,37.588635494784704,0.015053183000000001,0.015053183000000001
1224.0,1224.0,0,0,1224.0,0,37.33899081078786,0.013529086000000001,0.013529086000000001
1225.0,1225.0,0,0,1225.0,0,37.31184380954871,0.015280227,0.015280227
1226.0,1226.0,0,0,1226.0,0,37.54405035345269,0.015744974000000002,0.015744974000000002
1227.0,1227.0,0,0,1227.0,0,37.4534959293883,0.01360299,0.01360299
1228.0,1228.0,0,0,1228.0,0,37.5911730793139,0.013555719,0.013555719
1229.0,1229.0,0,0,1229.0,0,37.254659359332145,0.01523292,0.01523292
1230.0,1230.0,0,0,1230.0,0,37.36479114786358,0.013582413000000002,0.013582413000000002
1231.0,1231.0,0,0,1231.0,0,37.54684041715998,0.013610119,0.013610119
1232.0,1232.0,0,0,1232.0,0,37.9276371650557,0.016131992,0.016131992
1233.0,1233.0,0,0,1233.0,0,37.326412861503215,0.013664324,0.013664324
1234.0,1234.0,0,0,1234.0,0,37.36871948395284,0.013640873000000001,0.013640873000000001
1235.0,1235.0,0,0,1235.0,0,37.49973348561471,0.015281882,0.015281882
1236.0,1236.0,0,0,1236.0,0,37.694483768379015,0.013761638000000001,0.013761638000000001
1237.0,1237.0,0,0,1237.0,0,37.52660226189805,0.013806271,0.013806271
1238.0,1238.0,0,0,1238.0,0,37.253876182575276,0.015410734,0.015410734
1239.0,1239.0,0,0,1239.0,0,37.580281817066854,0.014789743000000001,0.014789743000000001
1240.0,1240.0,0,0,1240.0,0,37.779744372881126,0.01369854,0.01369854
1241.0,1241.0,0,0,1241.0,0,37.643472688540285,0.013833106000000001,0.013833106000000001
1242.0,1242.0,0,0,1242.0,0,37.42435905335293,0.015437949000000001,0.015437949000000001
1243.0,1243.0,0,0,1243.0,0,37.3680940485997,0.013825099,0.013825099
1244.0,1244.0,0,0,1244.0,0,37.515687129356806,0.01384173,0.01384173
1245.0,1245.0,0,0,1245.0,0,37.67469755443794,0.013861252000000001,0.013861252000000001
1246.0,1246.0,0,0,1246.0,0,37.62656968983735,0.015037211000000002,0.015037211000000002
1247.0,1247.0,0,0,1247.0,0,37.36202607373305,0.016313064000000002,0.016313064000000002
1248.0,1248.0,0,0,1248.0,0,37.47467679896648,0.013880152000000002,0.013880152000000002
1249.0,1249.0,0,0,1249.0,0,37.440945636948285,0.013866193,0.013866193
1250.0,1250.0,0,0,1250.0,0,37.28688031322932,0.015376240000000001,0.015376240000000001
1251.0,1251.0,0,0,1251.0,0,37.39433821984972,0.013893725,0.013893725
1252.0,1252.0,0,0,1252.0,0,37.505167611429115,0.013858120000000002,0.013858120000000002
1253.0,1253.0,0,0,1253.0,0,37.65414228037188,0.016223837,0.016223837
1254.0,1254.0,0,0,1254.0,0,37.504154019842,0.013873661,0.013873661
1255.0,1255.0,0,0,1255.0,0,37.34289552558174,0.013892813,0.013892813
1256.0,1256.0,0,0,1256.0,0,37.24813898635771,0.015500600000000002,0.015500600000000002
1257.0,1257.0,0,0,1257.0,0,37.61984564601475,0.013937848000000001,0.013937848000000001
1258.0,1258.0,0,0,1258.0,0,37.61426657583671,0.013949296000000002,0.013949296000000002
1259.0,1259.0,0,0,1259.0,0,37.6508051932491,0.015471729000000002,0.015471729000000002
1260.0,1260.0,0,0,1260.0,0,37.80110119912027,0.013927872,0.013927872
1261.0,1261.0,0,0,1261.0,0,37.74006576463502,0.014952281000000001,0.014952281000000001
1262.0,1262.0,0,0,1262.0,0,37.46033192153754,0.014297667000000002,0.014297667000000002
1263.0,1263.0,0,0,1263.0,0,37.6948695748325,0.014032638,0.014032638
1264.0,1264.0,0,0,1264.0,0,37.72617586630916,0.014565628,0.014565628
1265.0,1265.0,0,0,1265.0,0,37.66588958059224,0.016498743,0.016498743
1266.0,1266.0,0,0,1266.0,0,37.72443081955232,0.014066795000000002,0.014066795000000002
1267.0,1267.0,0,0,1267.0,0,37.769154558405695,0.015305296000000001,0.015305296000000001
1268.0,1268.0,0,0,1268.0,0,37.58075065836457,0.014377777000000001,0.014377777000000001
1269.0,1269.0,0,0,1269.0,0,37.65223490172981,0.014101446,0.014101446
1270.0,1270.0,0,0,1270.0,0,37.79567862017168,0.015171305000000001,0.015171305000000001
1271.0,1271.0,0,0,1271.0,0,37.55466387228055,0.015545143,0.015545143
1272.0,1272.0,0,0,1272.0,0,37.60642907408553,0.014091598,0.014091598
1273.0,1273.0,0,0,1273.0,0,37.671823048027385,0.015556660000000002,0.015556660000000002
1274.0,1274.0,0,0,1274.0,0,37.79686153151304,0.014508402,0.014508402
1275.0,1275.0,0,0,1275.0,0,37.585442582097365,0.014226267,0.014226267
1276.0,1276.0,0,0,1276.0,0,37.75634301519502,0.015591002000000001,0.015591002000000001
1277.0,1277.0,0,0,1277.0,0,37.956275460486324,0.015567494000000001,0.015567494000000001
1278.0,1278.0,0,0,1278.0,0,38.023772066522966,0.014253304000000001,0.014253304000000001
1279.0,1279.0,0,0,1279.0,0,37.454315596135245,0.015623452000000001,0.015623452000000001
1280.0,1280.0,0,0,1280.0,0,37.59964229768912,0.014571584,0.014571584
1281.0,1281.0,0,0,1281.0,0,37.720264932815866,0.014301304,0.014301304
1282.0,1282.0,0,0,1282.0,0,37.93119398374551,0.015591705,0.015591705
1283.0,1283.0,0,0,1283.0,0,38.054099120991125,0.015289804,0.015289804
1284.0,1284.0,0,0,1284.0,0,37.66149246788186,0.014222306,0.014222306
1285.0,1285.0,0,0,1285.0,0,37.63881345373254,0.014247748000000001,0.014247748000000001
1286.0,1286.0,0,0,1286.0,0,37.9844859626158,0.015570237,0.015570237
1287.0,1287.0,0,0,1287.0,0,37.679971441562984,0.014576055000000001,0.014576055000000001
1288.0,1288.0,0,0,1288.0,0,37.57316056957722,0.014264824,0.014264824
1289.0,1289.0,0,0,1289.0,0,37.72569106076028,0.015321230000000002,0.015321230000000002
1290.0,1290.0,0,0,1290.0,0,37.55792822950266,0.016060076,0.016060076
1291.0,1291.0,0,0,1291.0,0,37.89797576048424,0.014578166,0.014578166
1292.0,1292.0,0,0,1292.0,0,38.15760317377134,0.014257632000000001,0.014257632000000001
1293.0,1293.0,0,0,1293.0,0,37.452949570822184,0.015341656,0.015341656
1294.0,1294.0,0,0,1294.0,0,37.77552473561397,0.014591163,0.014591163
1295.0,1295.0,0,0,1295.0,0,38.03969054032269,0.015356498000000001,0.015356498000000001
1296.0,1296.0,0,0,1296.0,0,37.84144433684962,0.015786314000000003,0.015786314000000003
1297.0,1297.0,0,0,1297.0,0,37.805445286248684,0.014696641000000002,0.014696641000000002
1298.0,1298.0,0,0,1298.0,0,37.67613478122645,0.014277914000000001,0.014277914000000001
1299.0,1299.0,0,0,1299.0,0,37.81800578139854,0.01571597,0.01571597
1300.0,1300.0,0,0,1300.0,0,37.90534736623964,0.014717755,0.014717755
1301.0,1301.0,0,0,1301.0,0,37.96466824548045,0.01551185,0.01551185
1302.0,1302.0,0,0,1302.0,0,38.101840560235075,0.01628164,0.01628164
1303.0,1303.0,0,0,1303.0,0,37.43223696385582,0.014264785,0.014264785
1304.0,1304.0,0,0,1304.0,0,37.93984395042932,0.014232536,0.014232536
1305.0,1305.0,0,0,1305.0,0,38.13069656358796,0.015942173,0.015942173
1306.0,1306.0,0,0,1306.0,0,37.711654070695054,0.014286802000000001,0.014286802000000001
1307.0,1307.0,0,0,1307.0,0,37.73384336044779,0.017569886,0.017569886
1308.0,1308.0,0,0,1308.0,0,37.79164035422048,0.014619630000000002,0.014619630000000002
1309.0,1309.0,0,0,1309.0,0,38.14284848704232,0.014299076,0.014299076
1310.0,1310.0,0,0,1310.0,0,38.131974351377195,0.015236918,0.015236918
1311.0,1311.0,0,0,1311.0,0,37.77807580392581,0.014620685000000001,0.014620685000000001
1312.0,1312.0,0,0,1312.0,0,37.94534807956653,0.014297483000000001,0.014297483000000001
1313.0,1313.0,0,0,1313.0,0,37.83358390607321,0.016689326,0.016689326
1314.0,1314.0,0,0,1314.0,0,38.04501009362005,0.014927056000000001,0.014927056000000001
1315.0,1315.0,0,0,1315.0,0,37.93383778717306,0.014712314,0.014712314
1316.0,1316.0,0,0,1316.0,0,38.148508897694434,0.015925495,0.015925495
1317.0,1317.0,0,0,1317.0,0,37.891423166034826,0.015074889000000001,0.015074889000000001
1318.0,1318.0,0,0,1318.0,0,38.265939947282284,0.014671841000000001,0.014671841000000001
1319.0,1319.0,0,0,1319.0,0,38.03042397648913,0.017277360000000002,0.017277360000000002
1320.0,1320.0,0,0,1320.0,0,37.96661504842073,0.014707972000000001,0.014707972000000001
1321.0,1321.0,0,0,1321.0,0,38.22800250002941,0.014770544000000002,0.014770544000000002
1322.0,1322.0,0,0,1322.0,0,38.00408519084969,0.016294156,0.016294156
1323.0,1323.0,0,0,1323.0,0,37.90251770054401,0.014756822000000001,0.014756822000000001
1324.0,1324.0,0,0,1324.0,0,38.00201739813252,0.014814789,0.014814789
1325.0,1325.0,0,0,1325.0,0,38.05828440853374,0.016234069,0.016234069
1326.0,1326.0,0,0,1326.0,0,38.09771914087091,0.015780414,0.015780414
1327.0,1327.0,0,0,1327.0,0,37.76494481502234,0.016116423,0.016116423
1328.0,1328.0,0,0,1328.0,0,38.01246659479648,0.014927722000000001,0.014927722000000001
1329.0,1329.0,0,0,1329.0,0,37.99396510837517,0.014924212000000001,0.014924212000000001
1330.0,1330.0,0,0,1330.0,0,38.03146413286592,0.016086682,0.016086682
1331.0,1331.0,0,0,1331.0,0,38.199900082377106,0.016024803,0.016024803
1332.0,1332.0,0,0,1332.0,0,37.762890367169845,0.014913324,0.014913324
1333.0,1333.0,0,0,1333.0,0,38.09972611525351,0.016549895000000002,0.016549895000000002
1334.0,1334.0,0,0,1334.0,0,37.66608084437829,0.014889888,0.014889888
1335.0,1335.0,0,0,1335.0,0,38.082533758816716,0.014875790000000002,0.014875790000000002
1336.0,1336.0,0,0,1336.0,0,37.811968238627635,0.016305334,0.016305334
1337.0,1337.0,0,0,1337.0,0,37.737536919725244,0.016033792,0.016033792
1338.0,1338.0,0,0,1338.0,0,38.222671996584005,0.016062884,0.016062884
1339.0,1339.0,0,0,1339.0,0,38.15364250773166,0.015311907000000001,0.015311907000000001
