N,I,H,G,P,K,psnr,total_time,epoch_time
1991.0,1991.0,0,0,1991.0,0,60.19440579921258,0.02485682,0.02485682
1992.0,1992.0,0,0,1992.0,0,59.64003583288013,0.021791904,0.021791904
1993.0,1993.0,0,0,1993.0,0,61.23630451005969,0.021658720000000003,0.021658720000000003
1994.0,1994.0,0,0,1994.0,0,60.929460823670844,0.022915790000000002,0.022915790000000002
1995.0,1995.0,0,0,1995.0,0,61.259223023064294,0.022538122,0.022538122
1996.0,1996.0,0,0,1996.0,0,60.94600815440401,0.024811636,0.024811636
1997.0,1997.0,0,0,1997.0,0,60.90146495625822,0.02266413,0.02266413
1998.0,1998.0,0,0,1998.0,0,60.79696657405086,0.022845182000000002,0.022845182000000002
1999.0,1999.0,0,0,1999.0,0,61.9894086249258,0.023266272,0.023266272
2000.0,2000.0,0,0,2000.0,0,61.44464193772389,0.021531484,0.021531484
2001.0,2001.0,0,0,2001.0,0,61.981912243817064,0.025237464,0.025237464
2002.0,2002.0,0,0,2002.0,0,61.44441677567804,0.022573248,0.022573248
2003.0,2003.0,0,0,2003.0,0,62.02085047767916,0.021921516000000002,0.021921516000000002
2004.0,2004.0,0,0,2004.0,0,61.43179917697684,0.022499112,0.022499112
2005.0,2005.0,0,0,2005.0,0,62.75094078051904,0.02333967,0.02333967
2006.0,2006.0,0,0,2006.0,0,62.323262666320446,0.024584480000000002,0.024584480000000002
2007.0,2007.0,0,0,2007.0,0,62.57660827271832,0.022836022,0.022836022
2008.0,2008.0,0,0,2008.0,0,62.156432047328465,0.022795928,0.022795928
2009.0,2009.0,0,0,2009.0,0,62.41619533460717,0.023376004000000002,0.023376004000000002
2010.0,2010.0,0,0,2010.0,0,62.04189240638563,0.021736452,0.021736452
2011.0,2011.0,0,0,2011.0,0,62.219044888170046,0.025070432,0.025070432
2012.0,2012.0,0,0,2012.0,0,61.7352610516205,0.022017012000000002,0.022017012000000002
2013.0,2013.0,0,0,2013.0,0,62.8833237260318,0.023211256000000003,0.023211256000000003
2014.0,2014.0,0,0,2014.0,0,62.29259125160424,0.022432494,0.022432494
2015.0,2015.0,0,0,2015.0,0,62.90596705287874,0.021721144,0.021721144
2016.0,2016.0,0,0,2016.0,0,62.24324869389035,0.025106592,0.025106592
2017.0,2017.0,0,0,2017.0,0,63.77505760674305,0.024121942,0.024121942
2018.0,2018.0,0,0,2018.0,0,63.09247824057589,0.02215454,0.02215454
2019.0,2019.0,0,0,2019.0,0,63.46474801911452,0.021718692,0.021718692
2020.0,2020.0,0,0,2020.0,0,62.934554329732684,0.02264491,0.02264491
2021.0,2021.0,0,0,2021.0,0,64.04479079656221,0.025341370000000002,0.025341370000000002
2022.0,2022.0,0,0,2022.0,0,63.71841709736902,0.02279604,0.02279604
2023.0,2023.0,0,0,2023.0,0,65.19817929446732,0.0221257,0.0221257
2024.0,2024.0,0,0,2024.0,0,64.48915411353879,0.022868990000000002,0.022868990000000002
2025.0,2025.0,0,0,2025.0,0,65.70427176382971,0.02300879,0.02300879
2026.0,2026.0,0,0,2026.0,0,64.80311988723649,0.025385396,0.025385396
2027.0,2027.0,0,0,2027.0,0,65.73177276687518,0.025072992000000002,0.025072992000000002
2028.0,2028.0,0,0,2028.0,0,64.9457998088157,0.021706478,0.021706478
2029.0,2029.0,0,0,2029.0,0,68.5207475133817,0.021830852,0.021830852
2030.0,2030.0,0,0,2030.0,0,66.78764920167478,0.023252488,0.023252488
2031.0,2031.0,0,0,2031.0,0,70.46145004233715,0.026038662,0.026038662
2032.0,2032.0,0,0,2032.0,0,68.80045139629526,0.022783728000000003,0.022783728000000003
2033.0,2033.0,0,0,2033.0,0,71.07272867347527,0.022228544000000003,0.022228544000000003
2034.0,2034.0,0,0,2034.0,0,70.71028226307374,0.023273790000000003,0.023273790000000003
2035.0,2035.0,0,0,2035.0,0,72.65755558469967,0.0218967,0.0218967
2036.0,2036.0,0,0,2036.0,0,71.70656705609645,0.025132484,0.025132484
2037.0,2037.0,0,0,2037.0,0,72.42882344212306,0.023123296,0.023123296
2038.0,2038.0,0,0,2038.0,0,71.54880015086464,0.0232053,0.0232053
2039.0,2039.0,0,0,2039.0,0,74.48104566961321,0.022239764000000002,0.022239764000000002
2040.0,2040.0,0,0,2040.0,0,129.2233252365545,0.025302576,0.025302576
2041.0,2041.0,0,0,2041.0,0,127.8088139201237,0.023607350000000003,0.023607350000000003
2042.0,2042.0,0,0,2042.0,0,130.03475129431234,0.023716256,0.023716256
2043.0,2043.0,0,0,2043.0,0,128.82267651426903,0.02280714,0.02280714
2044.0,2044.0,0,0,2044.0,0,130.19438068188498,0.025967256,0.025967256
2045.0,2045.0,0,0,2045.0,0,129.14569772357243,0.026283228000000002,0.026283228000000002
2046.0,2046.0,0,0,2046.0,0,128.6429519867753,0.023973712,0.023973712
2047.0,2047.0,0,0,2047.0,0,128.73375194661617,0.022447758,0.022447758
2048.0,2048.0,0,0,2048.0,0,129.6882464547335,0.026905512000000003,0.026905512000000003
2049.0,2049.0,0,0,2049.0,0,129.09565159929326,0.024295368,0.024295368
2050.0,2050.0,0,0,2050.0,0,128.98721424912463,0.023577414,0.023577414
2051.0,2051.0,0,0,2051.0,0,129.16644672552766,0.023446288000000003,0.023446288000000003
